2025-01-21 19:57:41 UTC-6
G3_StdMix_600uM
-608a00d3:1939d871b3a:-6ec0

Anion General
7796
min,µS/cm
2.0461333333333336,1.372233965141806
2.0477999999999996,1.3721687725615546
2.0494666666666665,1.3721035799812995
2.0511333333333335,1.3720290741752983
2.0528000000000004,1.3719545683692935
2.0544666666666673,1.3718754059504121
2.0561333333333334,1.3717962435315343
2.0578000000000003,1.3717170811126564
2.0594666666666663,1.371633262080902
2.0611333333333333,1.3715494430491475
2.0628,1.3714609674045164
2.064466666666667,1.3713724917598888
2.066133333333334,1.3712793595023811
2.0678,1.371186227244877
2.069466666666666,1.3710930949873728
2.071133333333333,1.3709906495041189
2.0728,1.3708835474079848
2.074466666666667,1.3707717886989812
2.076133333333334,1.3706507167642243
2.0778000000000008,1.3705203316037178
2.079483333333333,1.3703806332174615
2.08115,1.3702362782183286
2.082816666666667,1.3700779533805694
2.084483333333334,1.3699196285428101
2.08615,1.3697473338664246
2.087816666666667,1.3695750391900425
2.089483333333333,1.3693980879007839
2.09115,1.369211823385772
2.0928166666666668,1.369020902257887
2.0944833333333337,1.3688206679042523
2.0961500000000006,1.3686111203248679
2.0978166666666667,1.3683876029068536
2.0994833333333336,1.3681547722630931
2.1011499999999996,1.3679126283935794
2.1028166666666666,1.3676565146854394
2.1044833333333335,1.3673957443644262
2.1061500000000004,1.3671210042047868
2.1078166666666673,1.366832294206521
2.1094833333333334,1.366538927595382
2.1111666666666666,1.3662315911456169
2.1128333333333336,1.3659102848572253
2.1145000000000005,1.3655796653430805
2.1161666666666674,1.3652443892160626
2.1178333333333335,1.3648904866375453
2.1194999999999995,1.3645319274461514
2.1211666666666664,1.3641640550290077
2.1228333333333333,1.3637775561603611
2.1245000000000003,1.3633817440659648
2.126166666666667,1.3629766187458188
2.1278333333333332,1.3625528669741733
2.1295,1.3621198019767746
2.131166666666666,1.3616774237536262
2.132833333333333,1.361225732304728
2.1345,1.3607600710172036
2.136166666666667,1.3602897531168026
2.137833333333334,1.3598147786035284
2.1395,1.3593351474773776
2.141183333333333,1.358846203125477
2.14285,1.3583526021607
2.144516666666667,1.3578543445830498
2.146183333333334,1.357351430392523
2.14785,1.3568438595891195
2.149516666666667,1.3563362887857195
2.151183333333333,1.3558194047565664
2.15285,1.3552932075016635
2.154516666666667,1.354762353633884
2.156183333333334,1.3542268431532314
2.1578500000000007,1.353682019446829
2.1595166666666668,1.3531371957404232
2.161183333333333,1.3525830588082712
2.1628499999999997,1.3520335784889923
2.1645166666666666,1.3514794415568367
2.1661833333333336,1.3509299612375578
2.1678500000000005,1.3503897941440286
2.1695166666666674,1.3498496270504994
2.1712,1.3493141165698468
2.1728666666666667,1.3487832627020708
2.1745333333333337,1.348261722060041
2.1762000000000006,1.3477401814180148
2.1778666666666666,1.3472232973888616
2.1795333333333335,1.346711069972585
2.1811999999999996,1.3462034991691851
2.1828666666666665,1.345709898204408
2.1845333333333334,1.3452256104653806
2.1862000000000004,1.344755292564983
2.1878666666666673,1.344303601116085
2.1895333333333333,1.3438705361186862
2.1912000000000003,1.3434514409599139
2.1928666666666663,1.3430556288655175
2.1945333333333332,1.3426737866097476
2.1962,1.342310570805477
2.197866666666667,1.3419566682269597
2.1995499999999995,1.3416213920999418
2.2012166666666664,1.3413000858115502
2.2028833333333333,1.3409880927489084
2.2045500000000002,1.3406947261377695
2.206216666666667,1.3404199859781265
2.207883333333334,1.3401592156571134
2.20955,1.3399217284004763
2.211216666666666,1.3397075242082153
2.212883333333333,1.3395119464674572
2.21455,1.339334995178195
2.216216666666667,1.3391813269533124
2.217883333333334,1.3390555984056824
2.21955,1.3389438396966753
2.221216666666667,1.3388600206649208
2.222883333333333,1.3387948280846693
2.22455,1.3387529185687903
2.2262166666666667,1.338734292117291
2.2278833333333337,1.338734292117291
2.229566666666667,1.3387529185687903
2.231233333333333,1.3387901714717927
2.2329,1.3388507074391711
2.234566666666667,1.3389252132451759
2.2362333333333337,1.3390230021155531
2.2379000000000007,1.339139417437437
2.2395666666666667,1.3392698025979435
2.2412333333333336,1.339423470822826
2.2428999999999997,1.339591108886335
2.2445666666666666,1.3397773734013434
2.2462333333333335,1.3399822643678547
2.2479000000000005,1.3402057817858655
2.2495666666666674,1.340443269042506
2.2512333333333334,1.340690069524893
2.2528999999999995,1.3409554964587826
2.2545666666666664,1.3412348932312952
2.2562333333333333,1.341523603229561
2.2579000000000002,1.3418262830664531
2.2595833333333335,1.342142932741968
2.261233333333334,1.3424735522561129
2.2629166666666665,1.3428134849960038
2.2645833333333334,1.3431720441873978
2.2662500000000003,1.3435399166045414
2.2679166666666672,1.343921758860315
2.2695833333333333,1.344308257728958
2.27125,1.3447040698233543
2.2729166666666663,1.3451091951435004
2.274583333333333,1.3455143204636464
2.27625,1.3459287590095457
2.277916666666667,1.3463431975554414
2.279583333333334,1.3467576361013371
2.28125,1.3471813878729861
2.282916666666667,1.3476051396446316
2.284583333333333,1.3480335480291536
2.28625,1.3484666130265524
2.287916666666667,1.348899678023951
2.2896,1.3493373996342228
2.2912500000000007,1.3497797778573712
2.292933333333333,1.3502221560805197
2.2946,1.350659877690795
2.296266666666667,1.3511022559139434
2.297933333333334,1.3515353209113385
2.2996000000000008,1.3519683859087372
2.301266666666667,1.3523921376803862
2.302933333333333,1.3528112328391586
2.3045999999999998,1.3532256713850543
2.3062666666666667,1.35364010993095
2.3079333333333336,1.3540498918639727
2.3096000000000005,1.3544596737969954
2.3112666666666666,1.3548647991171414
2.3129333333333335,1.355274581050164
2.3145999999999995,1.35567970637031
2.3162666666666665,1.3560801750775795
2.3179333333333334,1.3564713305590992
2.3196000000000003,1.3568578294277458
2.3212666666666673,1.3572396716835158
2.3229499999999996,1.3576075441006594
2.3246166666666666,1.35797075990493
2.3262833333333335,1.358329319096324
2.3279500000000004,1.3586785650619682
2.3296166666666673,1.3590231544147358
2.3312833333333334,1.3593584305417536
2.3329500000000003,1.3596937066687715
2.3346166666666663,1.360015012957163
2.3362833333333333,1.360331662632678
2.33795,1.3606436556953199
2.339616666666667,1.360946335532212
2.341283333333334,1.3612443587562275
2.34295,1.3615377253673664
2.344616666666666,1.3618217787527591
2.346283333333333,1.3621011755252717
2.34795,1.3623759156849111
2.3496333333333332,1.3626459992316775
2.351283333333334,1.3629114261655637
2.352966666666666,1.3631768530994535
2.354633333333333,1.3634329668075935
2.3563,1.363684423902857
2.357966666666667,1.3639312243852437
2.359633333333334,1.3641687116418808
2.3613,1.3644015422856448
2.362966666666667,1.3646250597036556
2.364633333333333,1.3648392638959166
2.3663,1.365044154862428
2.3679666666666668,1.3652443892160626
2.3696333333333337,1.3654399669568242
2.3713000000000006,1.3656262314718326
2.3729666666666667,1.3658124959868445
2.3746333333333336,1.3659941038889798
2.3762999999999996,1.3661710551782384
2.3779666666666666,1.366348006467497
2.3796500000000007,1.3665203011438827
2.3813000000000004,1.3666925958202647
2.382983333333333,1.3668648904966503
2.3846499999999997,1.3670325285601592
2.3863166666666666,1.3671955100107915
2.3879833333333336,1.3673538348485508
2.3896500000000005,1.36751215968631
2.3913166666666674,1.3676565146854394
2.3929833333333335,1.3678008696845723
2.3946499999999995,1.3679312548450788
2.3963166666666664,1.3680569833927123
2.3979833333333334,1.3681687421017195
2.3996500000000003,1.368280500810723
2.401316666666667,1.3683829462939805
2.4029833333333332,1.3684807351643578
2.40465,1.3685831806476152
2.406316666666666,1.368680969517996
2.407983333333333,1.36878341500125
2.40965,1.3688858604845073
2.411316666666667,1.3689883059677612
2.4130000000000003,1.369090751451015
2.4146666666666663,1.3691931969342725
2.416333333333333,1.3692863291917767
2.418,1.369379461449281
2.419666666666667,1.369467937093912
2.421333333333334,1.3695517561256665
2.423,1.3696262619316713
2.424666666666667,1.3697007677376725
2.426333333333333,1.3697706169308042
2.428,1.3698404661239323
2.429666666666667,1.3699103153170604
2.431333333333334,1.369975507897312
2.4330000000000007,1.3700453570904436
2.4346666666666668,1.3701152062835718
2.436333333333333,1.3701850554766999
2.4379999999999997,1.3702502480569514
2.4396666666666667,1.3703154406372064
2.4413333333333336,1.3703759766045849
2.443016666666667,1.3704365125719633
2.444683333333333,1.370492391926465
2.44635,1.3705482712809705
2.4480166666666667,1.3706041506354723
2.4496833333333337,1.370660029989974
2.4513500000000006,1.3707112527316028
2.4530166666666666,1.3707578188603549
2.4546833333333336,1.3707997283762303
2.4563499999999996,1.3708416378921093
2.4580166666666665,1.3708788907951117
2.4596833333333334,1.370916143698114
2.4613500000000004,1.3709533966011165
2.4630166666666673,1.3709906495041189
2.4646833333333333,1.3710279024071177
2.4663500000000003,1.3710698119229967
2.4680166666666667,1.3711163780517488
2.4696833333333332,1.3711582875676243
2.47135,1.3712001970835033
2.4730333333333334,1.3712421065993787
2.4747,1.371274702889508
2.476366666666667,1.3713072991796338
2.4780333333333333,1.3713398954697595
2.4797000000000002,1.3713678351470122
2.4813666666666667,1.371395774824265
2.4830333333333336,1.371423714501514
2.4847,1.3714516541787667
2.4863666666666666,1.371488907081769
2.4880333333333335,1.3715261599847715
2.4897,1.3715634128877738
2.491366666666667,1.3716006657907727
2.4930333333333334,1.371633262080902
2.4947,1.3716658583710277
2.496366666666667,1.3716937980482804
2.4980333333333333,1.3717170811126564
2.4997000000000003,1.3717357075641559
2.5013666666666667,1.3717543340156588
2.50305,1.3717683038542816
2.5047,1.3717776170800349
2.5063833333333334,1.3717915869186577
2.5080500000000003,1.371805556757284
2.509716666666667,1.371824183208787
2.5113833333333333,1.3718428096602864
2.5130500000000002,1.3718660927246624
2.5147166666666667,1.3718893757890385
2.5163833333333336,1.3719173154662911
2.51805,1.3719452551435438
2.5197166666666666,1.3719778514336696
2.5213833333333335,1.3720057911109222
2.52305,1.3720337307881714
2.524716666666667,1.372061670465424
2.5263833333333334,1.3720896101426767
2.52805,1.3721175498199258
2.529716666666667,1.3721408328843019
2.5313833333333333,1.372164115948678
2.5330666666666666,1.372187399013054
2.5347166666666667,1.372206025464557
2.5364,1.3722246519160564
2.538066666666667,1.3722432783675593
2.5397333333333334,1.3722619048190587
2.5414000000000003,1.3722851878834348
2.543066666666667,1.3723084709478108
2.5447333333333333,1.3723317540121869
2.5464,1.372355037076563
2.5480666666666667,1.372378320140939
2.5497333333333336,1.372401603205315
2.5514,1.3724248862696946
2.5530666666666666,1.372443512721194
2.5547333333333335,1.37246679578557
2.5564,1.3724854222370695
2.558066666666667,1.3725087053014455
2.5597333333333334,1.3725273317529485
2.5614000000000003,1.3725552714302012
2.563066666666667,1.3725785544945772
2.5647333333333333,1.3726018375589533
2.5664166666666666,1.3726251206233293
2.5680833333333335,1.3726437470748287
2.56975,1.3726623735263317
2.571416666666667,1.3726763433649545
2.5730833333333334,1.3726856565907077
2.5747500000000003,1.3726949698164574
2.576416666666667,1.3727042830422072
2.5780833333333333,1.3727182528808335
2.57975,1.3727322227194598
2.5814166666666667,1.3727508491709592
2.5830833333333336,1.3727741322353353
2.58475,1.3727927586868383
2.5864166666666666,1.3728113851383377
2.5880833333333335,1.3728300115898406
2.58975,1.3728439814284634
2.591416666666667,1.3728532946542167
2.5931,1.3728626078799664
2.5947500000000003,1.372871921105716
2.5964333333333336,1.3728812343314658
2.5981,1.3728905475572155
2.599766666666667,1.3729045173958419
2.6014333333333335,1.3729231438473448
2.6031,1.3729464269117209
2.604766666666667,1.372969709976097
2.6064333333333334,1.3729976496533496
2.6081000000000003,1.3730209327177256
2.609766666666667,1.3730488723949748
2.6114333333333333,1.3730768120722274
2.6131,1.3731000951366035
2.6147666666666667,1.3731233782009795
2.6164333333333336,1.3731466612653556
2.6181,1.373160631103982
2.6197666666666666,1.3731746009426082
2.6214333333333335,1.373183914168358
2.6231166666666668,1.3731932273941077
2.624766666666667,1.3731932273941077
2.62645,1.3731978840069843
2.6281166666666667,1.3731978840069843
2.6297833333333336,1.3731978840069843
2.63145,1.3731978840069843
2.633116666666667,1.373207197232734
2.6347833333333335,1.3732165104584837
2.63645,1.3732258236842334
2.638116666666667,1.3732444501357364
2.6397833333333334,1.3732584199743627
2.6414500000000003,1.3732770464258621
2.643116666666667,1.373295672877365
2.6447833333333333,1.3733096427159879
2.64645,1.3733236125546142
2.6481166666666667,1.3733375823932406
2.6498,1.3733468956189903
2.65145,1.3733608654576166
2.6531333333333333,1.373374835296243
2.6548000000000003,1.3733841485219926
2.6564666666666668,1.373398118360619
2.6581333333333337,1.3734120881992453
2.6598,1.3734260580378717
2.6614666666666666,1.3734400278764944
2.6631333333333336,1.3734539977151208
2.6648,1.3734679675537471
2.666466666666667,1.3734819373923735
2.6681333333333335,1.3734912506181232
2.6698,1.3734959072309998
2.671466666666667,1.3735005638438729
2.6731333333333334,1.3735005638438729
2.6748000000000003,1.3734959072309998
2.6764666666666668,1.3734912506181232
2.6781333333333333,1.3734912506181232
2.6798,1.3734912506181232
2.6814666666666667,1.3735005638438729
2.6831333333333336,1.3735098770696261
2.6848,1.3735191902953758
2.6864833333333333,1.3735378167468753
2.6881500000000003,1.3735564431983782
2.6898166666666667,1.3735704130370046
2.6914833333333337,1.373589039488504
2.69315,1.3735983527142537
2.6948166666666666,1.3736076659400034
2.6964833333333336,1.3736076659400034
2.69815,1.3736076659400034
2.699816666666667,1.3736030093271303
2.7014833333333335,1.3735983527142537
2.70315,1.3735983527142537
2.704816666666667,1.3736030093271303
2.7064833333333334,1.37361232255288
2.7081500000000003,1.3736262923915064
2.7098166666666668,1.3736449188430058
2.7114833333333332,1.3736682019073818
2.71315,1.3736914849717614
2.7148166666666667,1.3737101114232608
2.7165,1.3737287378747602
2.718166666666667,1.3737380511005135
2.7198333333333333,1.3737473643262632
2.7215000000000003,1.3737520209391363
2.7231666666666667,1.3737520209391363
2.7248333333333337,1.3737520209391363
2.7265,1.3737520209391363
2.7281666666666666,1.3737473643262632
2.7298333333333336,1.3737520209391363
2.7315,1.3737520209391363
2.733166666666667,1.3737613341648895
2.7348333333333334,1.3737659907777626
2.7365,1.3737753040035123
2.738166666666667,1.3737846172292656
2.7398333333333333,1.3737939304550153
2.7415000000000003,1.373803243680765
2.7431833333333335,1.3738125569065147
2.7448333333333337,1.3738172135193913
2.746516666666667,1.373826526745141
2.7481666666666666,1.3738311833580177
2.7498500000000003,1.3738404965837674
2.751516666666667,1.373849809809517
2.7531833333333333,1.3738544664223937
2.7548500000000002,1.3738637796481434
2.7565166666666667,1.37386843626102
2.7581833333333337,1.3738777494867698
2.75985,1.3738824060996428
2.7615166666666666,1.3738870627125195
2.7631833333333335,1.373891719325396
2.76485,1.3738963759382692
2.766516666666667,1.3739010325511458
2.7681833333333334,1.3739010325511458
2.76985,1.3739010325511458
2.771516666666667,1.3739010325511458
2.7731833333333333,1.3739010325511458
2.7748500000000003,1.3739010325511458
2.7765333333333335,1.3739056891640224
2.7781833333333337,1.3739103457768955
2.779866666666667,1.3739196590026452
2.7815333333333334,1.3739289722283985
2.7832000000000003,1.3739382854541482
2.784866666666667,1.3739522552927745
2.7865333333333333,1.3739662251314009
2.7882000000000002,1.3739801949700237
2.7898666666666667,1.3739848515829003
2.7915333333333336,1.37399416480865
2.7932,1.37399416480865
2.7948666666666666,1.373989508195777
2.7965333333333335,1.3739848515829003
2.7982,1.3739848515829003
2.799866666666667,1.3739801949700237
2.8015333333333334,1.3739801949700237
2.8032,1.3739848515829003
2.804866666666667,1.37399416480865
2.80655,1.3740034780343997
2.8082000000000003,1.374017447873026
2.8098833333333335,1.3740314177116524
2.81155,1.3740453875502787
2.813216666666667,1.374059357388905
2.8148833333333334,1.3740779838404045
2.8165500000000003,1.3740966102919074
2.818216666666667,1.3741198933562835
2.8198833333333333,1.3741478330335326
2.8215500000000002,1.3741757727107853
2.8232166666666667,1.374208369000911
2.8248833333333336,1.3742456219039134
2.82655,1.3742828748069158
2.8282166666666666,1.374329440935668
2.8298833333333335,1.37437600706442
2.83155,1.3744318864189253
2.833216666666667,1.3744970789991768
2.8348833333333334,1.374566928192305
2.8365666666666667,1.3746507472240594
2.838216666666667,1.3747438794815636
2.8399,1.374846324964821
2.841566666666667,1.374967396899578
2.8432333333333335,1.3751024386729576
2.8449,1.3752561068978437
2.846566666666667,1.3754284015742257
2.8482333333333334,1.3756239793149874
2.8499000000000003,1.375847496732998
2.851566666666667,1.3760989538282615
2.8532333333333333,1.3763830072136507
2.8549,1.3766996568891692
2.8565666666666667,1.3770582160805631
2.8582333333333336,1.3774586847878325
2.8599,1.3779057196238576
2.8615666666666666,1.3784086338143844
2.8632333333333335,1.3789767405851627
2.8649,1.3796100399361961
2.8665833333333333,1.3803178450932343
2.8682333333333334,1.3811187825077766
2.8699166666666667,1.38200819556695
2.8715833333333336,1.3830047107222505
2.87325,1.384112984586558
2.874916666666667,1.3853516436113757
2.8765833333333335,1.386725344409573
2.87825,1.388252713432653
2.879916666666667,1.3899477205192419
2.8815833333333334,1.3918289921208427
2.8832500000000003,1.3939104980760781
2.884916666666667,1.3962201780621974
2.8865833333333333,1.398772001917834
2.88825,1.4015892527073568
2.8899166666666667,1.404699870108022
2.8915833333333336,1.4081224805713255
2.89325,1.411885023774527
2.894916666666667,1.416010782781992
2.8965833333333335,1.4205370104967336
2.89825,1.4254916465959937
2.8999333333333333,1.4309119439827818
2.9016,1.4368398121729662
2.9032666666666667,1.443317160682433
2.9049333333333336,1.4503905556399346
2.9066,1.4581065631742156
2.908266666666667,1.4665303758655348
2.9099333333333335,1.4757085598426443
2.9116,1.485706307685799
2.913266666666667,1.4965981252009968
2.9149333333333334,1.508444548355623
2.9166000000000003,1.521324739568552
2.918266666666667,1.535322517871542
2.9199333333333333,1.5505217022963436
2.9216,1.5670200817133377
2.9232666666666667,1.5849247582186585
2.9249333333333336,1.6043381772955598
2.9266,1.6253953807174213
2.928266666666667,1.6482174404189998
2.9299500000000003,1.672962681238058
2.9316166666666668,1.6997847713994716
2.9332833333333337,1.7288560055796331
2.93495,1.7603533350677942
2.9366166666666667,1.7944676809918434
2.9382833333333336,1.8313806512539195
2.93995,1.8712971368205267
2.941616666666667,1.9144127154324266
2.9432833333333335,1.960922964830381
2.94495,2.0110374325937777
2.946616666666667,2.064979636140624
2.9482833333333334,2.122973092888934
2.9499500000000003,2.185264603321098
2.9516166666666668,2.252110281145253
2.9532833333333333,2.323789523133911
2.95495,2.400591039285338
2.9566333333333334,2.48280819621068
2.9582833333333336,2.570752986972572
2.959966666666667,2.6647280914079055
2.9616333333333333,2.7650455025793264
2.9633000000000003,2.872007900323723
2.9649666666666668,2.985927277703734
2.9666333333333337,3.107092344717632
2.9683,3.2357964679765487
2.9699666666666666,3.372337670704507
2.9716333333333336,3.516995349674019
2.9733,3.6700628714962242
2.974966666666667,3.831833602782261
2.9766333333333335,4.002605566756149
2.9783,4.182676786641906
2.979966666666667,4.372359255502168
2.9816333333333334,4.57198359285108
2.9833000000000003,4.781875761589909
2.9849666666666668,5.002357068007047
2.9866333333333337,5.233720878713633
2.9883,5.476213994192058
2.9899833333333334,5.729999395892957
2.9916333333333336,5.995170216073827
2.993316666666667,6.271745081186175
2.9949833333333333,6.559663455262623
2.9966500000000003,6.858841519271415
2.9983166666666667,7.169172171116422
2.9999833333333337,7.490543652088634
3.00165,7.8228674865434265
3.0033166666666666,8.166064512061917
3.0049833333333336,8.520088162515354
3.00665,8.884891871774984
3.008316666666667,9.260443043550683
3.0099833333333335,9.646676485262194
3.01165,10.043513034490642
3.013316666666667,10.450803679624014
3.0149833333333333,10.868352842921555
3.0166500000000003,11.295904410675124
3.0183166666666668,11.733127763370577
3.0199833333333337,12.179655028590771
3.02165,12.635081081015562
3.0233333333333334,13.098996138711923
3.0250000000000004,13.570990419746838
3.026666666666667,14.050672768638783
3.0283333333333333,14.537684626196365
3.0300000000000002,15.031709342744065
3.0316666666666667,15.532462864896498
3.0333333333333337,16.0397309884614
3.035,16.553299509246507
3.0366666666666666,17.07294490983381
3.0383333333333336,17.598359853773545
3.04,18.129078679778186
3.041666666666667,18.664449462045194
3.0433333333333334,19.203624697031277
3.045,19.745603212968263
3.046666666666667,20.289244139701708
3.0483333333333333,20.833383324012804
3.0500000000000003,21.376870582521367
3.0516666666666667,21.918639550878964
3.05335,22.457730966833296
3.055016666666667,22.99331129667969
3.0566833333333334,23.524691361712613
3.0583500000000003,24.05126114564541
3.060016666666667,24.57249445122317
3.0616833333333333,25.0878837076425
3.0633500000000002,25.59689806103562
3.0650166666666667,26.098964748018872
3.0666833333333336,26.593441156015473
3.06835,27.079628793094134
3.0700166666666666,27.55675466151757
3.0716833333333335,28.02403179370986
3.07335,28.480654595643585
3.075016666666667,28.92584075635571
3.0766833333333334,29.358859187624816
3.0783500000000004,29.77903933719687
3.080016666666667,30.185771188785214
3.0816833333333333,30.578533201747824
3.083366666666667,30.95685971479717
3.0850333333333335,31.32035957245173
3.0867,31.668674215520113
3.088366666666667,32.00144042819805
3.0900333333333334,32.31822980210103
3.0917000000000003,32.618516139974126
3.093366666666667,32.90165682924057
3.0950333333333333,33.16690681184032
3.0967000000000002,33.413437210681586
3.0983666666666667,33.64041914867257
3.1000333333333336,33.847061001624475
3.1017,34.032659620993144
3.1033666666666666,34.19663758678205
3.1050333333333335,34.33854786415517
3.1067,34.45809242988848
3.108366666666667,34.555094332692725
3.1100333333333334,34.6294790667619
3.1117000000000004,34.681265258547505
3.1133833333333336,34.710513444016925
3.11505,34.71733072526629
3.116716666666667,34.70181954777884
3.1183833333333335,34.664096326876475
3.12005,34.60427747788107
3.121716666666667,34.522460789663
3.1233833333333334,34.418767334157025
3.1250500000000003,34.29333215313653
3.126716666666667,34.146318228052145
3.1283833333333333,33.977930449870385
3.13005,33.78841561907363
3.1317166666666667,33.57808107211165
3.1333833333333336,33.34726674172434
3.13505,33.096354470167476
3.1367166666666666,32.825768009212695
3.1383833333333335,32.53597302014752
3.14005,32.22749104361399
3.141716666666667,31.900885529769997
3.1433833333333334,31.556789777966586
3.1450666666666667,31.195892966909284
3.1467333333333336,30.818954124496763
3.1484,30.426760218304935
3.150066666666667,30.0201401254256
3.1517333333333335,29.599946006014918
3.1534,29.167030020229067
3.155066666666667,28.722230358385588
3.1567333333333334,28.266385210802028
3.1584000000000003,27.80030948473155
3.160066666666667,27.3248041175887
3.1617333333333333,26.84067004678802
3.1634,26.348726836195553
3.1650666666666667,25.84981733274172
3.1667333333333336,25.344807666421314
3.1684,24.834610533357882
3.170066666666667,24.32015725612648
3.1717333333333335,23.80240244036652
3.1734,23.28229603510457
3.1750833333333337,22.760769362915667
3.17675,22.23870718024611
3.1784166666666667,21.716943020800567
3.1800833333333336,21.196235912477707
3.18175,20.677275033983065
3.183416666666667,20.16068437144192
3.1850833333333335,19.647004091947807
3.18675,19.136709170013997
3.188416666666667,18.630214044186385
3.1900833333333334,18.127933153010872
3.1917500000000003,17.63030421809773
3.193416666666667,17.13783481025036
3.1950833333333333,16.651130289142547
3.19675,16.17091242976995
3.1984166666666667,15.697963543095609
3.2000833333333336,15.233089223146946
3.20175,14.777076437499876
3.203416666666667,14.330632991311434
3.2051000000000003,13.89434096119103
3.2067666666666668,13.468661351813312
3.2084333333333337,13.053896843015169
3.2101,12.65020575963436
3.2117666666666667,12.257639324412514
3.2134333333333336,11.876150971220877
3.2151,11.505628941350444
3.216766666666667,11.145942849640708
3.2184333333333335,10.796957654318287
3.2201,10.458542970222673
3.221766666666667,10.13061963493499
3.2234333333333334,9.81311314264923
3.2251000000000003,9.505972270623769
3.226766666666667,9.2091411395041
3.2284333333333333,8.922549900097097
3.2301,8.64609145030663
3.2317666666666667,8.379607465294939
3.2334333333333336,8.122893054095513
3.2351,7.875682789774464
3.2367833333333333,7.637650709430524
3.2384500000000003,7.408414970807925
3.2401166666666668,7.187561135360767
3.2417833333333337,6.974665451317403
3.24345,6.769332106583441
3.2451166666666666,6.571239794870484
3.2467833333333336,6.3801510289218974
3.24845,6.195916797125673
3.250116666666667,6.018471906901556
3.2517833333333335,5.847779105346547
3.25345,5.6838290792348936
3.255116666666667,5.526589232276468
3.2567833333333334,5.375994371891018
3.2584500000000003,5.231918769530914
3.2601166666666668,5.09419013051977
3.2618,4.96256631098807
3.26345,4.836767914163307
3.2651333333333334,4.716482946982833
3.2668000000000004,4.6013854465453825
3.268466666666667,4.491154106562565
3.2701333333333333,4.385476933971734
3.2718000000000003,4.284083845226132
3.2734666666666667,4.186742009681996
3.2751333333333337,4.09324653637281
3.2768,4.00344841368657
3.2784666666666666,3.9172125998498935
3.2801333333333336,3.8344133663151467
3.2818,3.754934297760453
3.283466666666667,3.6786543222510524
3.2851333333333335,3.6054197715620617
3.2868,3.5350676642428454
3.288466666666667,3.467411735778402
3.2901333333333334,3.4022470952022097
3.2918000000000003,3.339350225096265
3.2934666666666668,3.278520891106929
3.2951333333333337,3.219572828719194
3.296816666666667,3.1623756527725497
3.2984833333333334,3.106836231009492
3.3001500000000004,3.0529219671398984
3.301816666666667,3.0006421743895118
3.3034833333333333,2.950029449048465
3.3051500000000003,2.9011350138583865
3.3068166666666667,2.8540007783351484
3.3084833333333337,2.808650025543127
3.31015,2.765096725320955
3.3118166666666666,2.7233129379913734
3.3134833333333336,2.6832474408127602
3.31515,2.6448303845919803
3.316816666666667,2.60796398045866
3.3184833333333335,2.572531813090915
3.3201500000000004,2.538431437005489
3.321816666666667,2.505546436880504
3.3234833333333333,2.4737883370713263
3.3251500000000003,2.443077975159081
3.3268333333333335,2.4133594717892635
3.3285,2.384586260833121
3.330166666666667,2.356735059226274
3.3318333333333334,2.329787240517227
3.3335000000000004,2.3037195216416
3.335166666666667,2.278513276147894
3.3368333333333333,2.2541405643588597
3.3385000000000002,2.230564133371491
3.3401666666666667,2.2077281038312826
3.3418333333333337,2.1855812529966165
3.3435,2.1640490750614774
3.3451666666666666,2.1430756906713704
3.3468333333333335,2.1226005638589136
3.3485,2.102591098333985
3.350166666666667,2.083024011032201
3.3518333333333334,2.0639086151793187
3.3535000000000004,2.0452588806139573
3.355166666666667,2.0271120602391264
3.35685,2.009486780506318
3.358516666666667,1.9924249509314187
3.3601833333333335,1.9759358847401742
3.36185,1.9600335517712075
3.363516666666667,1.9447179520245257
3.3651833333333334,1.9299704590486222
3.3668500000000003,1.915763133166248
3.368516666666667,1.9020633780872735
3.3701833333333333,1.8888246276829506
3.3718500000000002,1.8760142856631496
3.3735166666666667,1.8635950991248684
3.3751833333333336,1.8515437850037344
3.37685,1.8398324036224913
3.3785166666666666,1.8284516417553895
3.3801833333333335,1.8173921861766793
3.38185,1.8066493802734875
3.383516666666667,1.7962278806586873
3.3851833333333334,1.7861137174936523
3.3868500000000004,1.7763115473912627
3.3885333333333336,1.7668120571257617
3.3902,1.7575919636327733
3.391866666666667,1.7486372970736745
3.3935333333333335,1.7399154611583398
3.3952,1.7314078294352662
3.396866666666667,1.7230818056143278
3.3985333333333334,1.7149187632440217
3.4002000000000003,1.7069093890985982
3.401866666666667,1.6990443699523077
3.4035333333333333,1.6913330190308997
3.4052000000000002,1.6837939627858773
3.4068666666666667,1.6764318578301136
3.4085333333333336,1.6692746438408612
3.4102,1.6623316340438699
3.411866666666667,1.6556121416648892
3.4135333333333335,1.6491208233167995
3.4152,1.6428576789995937
3.416866666666667,1.6368227087132752
3.41855,1.630997286006341
3.4202166666666667,1.6253720976530452
3.4218833333333336,1.6199331738147578
3.42355,1.6146618880399792
3.425216666666667,1.6095442704900833
3.4268833333333335,1.6045663513264472
3.42855,1.5997188173233141
3.430216666666667,1.5949970118678145
3.4318833333333334,1.5903962783470718
3.4335500000000003,1.5859212733739625
3.435216666666667,1.5815673403356065
3.4368833333333333,1.5773344792320074
3.43855,1.5732320032889184
3.4402166666666667,1.5692459426677061
3.4418833333333336,1.5653762973683776
3.44355,1.5616044409394298
3.445216666666667,1.5579257167679827
3.4468833333333335,1.554321498402544
