2025-01-21 20:13:04 UTC-6
G3_StdMix_800uM
-608a00d3:1939d871b3a:-6eb4

Anion General
7796
min,µS/cm
3.1567333333333334,38.39469982236377
3.1584000000000003,37.887250090896735
3.160066666666667,37.3621750796969
3.1617333333333333,36.820261756340166
3.1634,36.262385564047094
3.1650666666666667,35.68954301797298
3.1667333333333336,35.10283773536926
3.1684,34.50348974880925
3.170066666666667,33.89277962683364
3.1717500000000003,33.27201587766037
3.1734,32.64250235289452
3.1750833333333337,32.00549633801239
3.17675,31.362175956071436
3.1784166666666667,30.71365413754883
3.1800833333333336,30.060946024051376
3.18175,29.405015534444253
3.183416666666667,28.74678467807676
3.1850833333333335,28.087161494459565
3.18675,27.427072649554848
3.188416666666667,26.767463435776282
3.1900833333333334,26.109321055053417
3.1917500000000003,25.453655992380185
3.193416666666667,24.801483389363383
3.1950833333333333,24.15380907438407
3.19675,23.511587653081673
3.1984166666666667,22.875708538515358
3.2000833333333336,22.24697266809967
3.20175,21.626083190378772
3.203416666666667,21.013636151800693
3.2051000000000003,20.410125153330213
3.2067666666666668,19.815946007061726
3.2084333333333337,19.23138276638062
3.2101,18.65666360531778
3.2117666666666667,18.0919980714526
3.2134333333333336,17.53762830865459
3.2151,16.99390356288939
3.216766666666667,16.461294152057402
3.2184333333333335,15.940386809380906
3.2201,15.431861400339688
3.221766666666667,14.936397790413535
3.2234333333333334,14.454638592179231
3.2251000000000003,13.987119316117427
3.226766666666667,13.534221804483895
3.2284333333333333,13.09615094824515
3.2301,12.672939343691308
3.2317666666666667,12.264451949048997
3.2334333333333336,11.870432650610073
3.235116666666667,11.490522889183147
3.2367833333333333,11.124317539448068
3.2384500000000003,10.771397506246064
3.2401166666666668,10.43135766425699
3.2417833333333337,10.103839454289453
3.24345,9.788521570055057
3.2451166666666666,9.485124614781295
3.2467833333333336,9.193401787985767
3.24845,8.913120259024726
3.250116666666667,8.644028570802895
3.2517833333333335,8.385865952999268
3.25345,8.138329725776952
3.255116666666667,7.901061329944554
3.2567833333333334,7.673664953407677
3.2584500000000003,7.45567959149167
3.2601166666666668,7.246583703554506
3.2617833333333337,7.045846435728411
3.26345,6.8529276209198535
3.2651333333333334,6.667329001551181
3.2668000000000004,6.488650108915124
3.268466666666667,6.316578949949044
3.2701333333333333,6.150924603525048
3.2718000000000003,5.9915706543212615
3.2734666666666667,5.838456566370304
3.2751333333333337,5.691549743382051
3.2768,5.55080827584062
3.2784666666666666,5.416153001327139
3.2801333333333336,5.2874675045197215
3.2818,5.164570177516236
3.283466666666667,5.047228189672914
3.2851333333333335,4.935171457443001
3.2868,4.828087987763848
3.288466666666667,4.725661130959942
3.2901333333333334,4.627574237355763
3.2918000000000003,4.533538596953051
3.2934833333333335,4.443284126205036
3.2951333333333337,4.356587307693712
3.296816666666667,4.273266533516935
3.2984833333333334,4.1931727920627075
3.3001500000000004,4.1161803547833955
3.301816666666667,4.042172806357115
3.3034833333333333,3.971043044687736
3.3051500000000003,3.9026699978405013
3.3068166666666667,3.836918624042031
3.3084833333333337,3.773630598454563
3.31015,3.7126289697888453
3.3118166666666666,3.6537228169169857
3.3134833333333336,3.5967025922596
3.31515,3.54138203130168
3.316816666666667,3.487602809205466
3.3184833333333335,3.4352531672619513
3.3201500000000004,3.3842725695037608
3.321816666666667,3.334651702705141
3.3235,3.2864278197690986
3.3251500000000003,3.2396568000501276
3.3268333333333335,3.1943945229027406
3.3285,3.1506968676814324
3.330166666666667,3.1086010872892125
3.3318333333333334,3.0681071817260737
3.3335000000000004,3.0291918679276435
3.335166666666667,2.99180857976517
3.3368333333333333,2.9558641849811487
3.3385000000000002,2.921274864543822
3.3401666666666667,2.887919546518436
3.3418333333333337,2.8556957854217373
3.3435,2.824496479157588
3.3451666666666666,2.794247121919991
3.3468333333333335,2.7648685512900677
3.3485,2.7363142011390593
3.350166666666667,2.7085514751768436
3.3518333333333334,2.681561746951921
3.3535000000000004,2.6553310466256583
3.355166666666667,2.6298500609723163
3.35685,2.605100163540385
3.358516666666667,2.5810673844912415
3.3601833333333335,2.5577191275347566
3.36185,2.5350088265421853
3.363516666666667,2.512875945546142
3.3651833333333334,2.4912552919663753
3.3668500000000003,2.4700956430612564
3.368516666666667,2.4493318062505374
3.3701833333333333,2.428940498469835
3.3718500000000002,2.4089030932676536
3.3735166666666667,2.3892242472568626
3.3751833333333336,2.3699365567275947
3.37685,2.351063304744226
3.3785166666666666,2.332646400822629
3.3802000000000003,2.3147091280271788
3.381866666666667,2.2972840826480123
3.3835333333333333,2.280375921297992
3.3852,2.2639846439771283
3.3868666666666667,2.248105594072541
3.3885333333333336,2.2327015186812282
3.3902,2.2177491347388134
3.391866666666667,2.2032111893422943
3.3935333333333335,2.189050429588672
3.3952,2.1752342591878175
3.396866666666667,2.161744051688231
3.3985333333333334,2.148556524025537
3.4002000000000003,2.1356670195868546
3.401866666666667,2.1230662251464416
3.4035333333333333,2.110754140704291
3.4052000000000002,2.098730766260406
3.4068666666666667,2.0869914452019103
3.4085333333333336,2.0755361775288073
3.4102,2.0643463367895905
3.4118833333333334,2.053403296532764
3.4135333333333335,2.042693086919698
3.415216666666667,2.0321877682731433
3.4168833333333337,2.021854744302974
3.41855,2.011670731944811
3.4202166666666667,2.001621761360031
3.4218833333333336,1.9916938627100045
3.42355,1.981896349220488
3.425216666666667,1.9722385341172277
3.4268833333333335,1.9627390438517267
3.42855,1.953421161488361
3.430216666666667,1.94430351347863
3.4318833333333334,1.9354093828869097
3.4335500000000003,1.9267434263260768
3.435216666666667,1.9183196136347576
3.4368833333333333,1.9101286315871988
3.43855,1.902170480183404
3.4402166666666667,1.8944265329718704
3.4418833333333336,1.8868828201139713
3.44355,1.8795253717710843
3.445216666666667,1.8723402181045792
3.4468833333333335,1.8653133892758333
3.448566666666667,1.8584262588333473
3.4502333333333337,1.8516834833899907
3.4519,1.8450757497200172
3.4535666666666667,1.8386030578234234
3.4552333333333336,1.832256094474463
3.4569,1.8260488295117625
3.458566666666667,1.819967293096692
3.4602333333333335,1.8140114852292513
3.4619,1.808181405909444
3.463566666666667,1.8024584286857674
3.4652333333333334,1.7968378969453447
3.4669000000000003,1.7913104974624297
3.468566666666667,1.7858576037855158
3.4702333333333333,1.7804792159146068
3.4719,1.7751613640110762
3.4735666666666667,1.769904048074924
3.4752333333333336,1.7647165813319
3.4769,1.7596082770077537
3.4785833333333334,1.7545791351024889
3.4802500000000003,1.749652438680478
3.4819166666666668,1.7448281877417244
3.4835833333333337,1.7401110388991015
3.48525,1.7355103053783587
3.4869166666666667,1.7310259871794962
3.4885833333333336,1.7266580843025174
3.49025,1.722392626908789
3.491916666666667,1.7182296149983216
3.4935833333333335,1.7141597353453548
3.49525,1.710173674724146
3.496916666666667,1.7062667765218151
3.4985833333333334,1.7024297275126123
3.5002500000000003,1.6986625276965377
3.501916666666667,1.694960520460718
3.5035833333333337,1.691319049192277
3.50525,1.6877427705040873
3.5069166666666667,1.684227027783276
3.5086000000000004,1.6807764776427199
3.510266666666667,1.6773864634695386
3.5119333333333334,1.6740523286508626
3.5136000000000003,1.670778729799565
3.5152666666666668,1.6675516970770197
3.5169333333333337,1.6643712304832263
3.5186,1.6612233601795623
3.5202666666666667,1.658112742778897
3.5219333333333336,1.655025408442608
3.5236,1.651966013783575
3.525266666666667,1.6489299021889146
3.5269333333333335,1.6459170736586302
3.5286,1.6429368414184715
3.530266666666667,1.6399938620813153
3.5319333333333334,1.637092792260038
3.5336000000000003,1.634242945180386
3.535266666666667,1.6314396642294895
3.5369333333333337,1.6286922626330949
3.5386,1.625996083778329
3.5402833333333334,1.6233557842780648
3.5419500000000004,1.6207573942936762
3.543616666666667,1.6182055704380396
3.5452833333333333,1.615690999485409
3.5469500000000003,1.6132136814357771
3.5486166666666668,1.6107689596762746
3.5502833333333337,1.608356834206898
3.55195,1.605977305027647
3.5536166666666666,1.603625715525645
3.5552833333333336,1.601311378926649
3.55695,1.5990249820049023
3.558616666666667,1.5967758379861614
3.5602833333333335,1.594554633644666
3.56195,1.592361368980427
3.563616666666667,1.5902007006063137
3.5652833333333334,1.5880633152965764
3.5669500000000003,1.5859492130512152
3.5686166666666668,1.5838537372573533
3.5703,1.5817768879149945
3.571966666666667,1.5797140084112584
3.5736333333333334,1.5776604421332756
3.5753000000000004,1.5756161890810425
3.576966666666667,1.5735859058674357
3.5786333333333333,1.5715649358795787
3.5803000000000003,1.5695625923432246
3.5819666666666667,1.56757887525837
3.5836333333333337,1.5656184412378913
3.5853,1.5636906035075384
3.5869666666666666,1.5617953620673148
3.5886333333333336,1.55993737353009
3.5903,1.5581119812829947
3.591966666666667,1.5563238419389016
3.5936333333333335,1.5545636422720577
3.5953000000000004,1.5528360388953395
3.596966666666667,1.551131718583001
3.5986333333333334,1.5494553379479115
3.600316666666667,1.547797583764325
3.6019833333333335,1.546158456032238
3.60365,1.5445426113645269
3.605316666666667,1.5429453931483188
3.6069833333333334,1.5413714579964868
3.6086500000000004,1.5398208059090273
3.610316666666667,1.5382934368859473
3.6119833333333333,1.5367893509272434
3.6136500000000003,1.535303891420039
3.6153166666666667,1.533841714977214
3.6169833333333337,1.5324028215987617
3.61865,1.5309825546718123
3.6203166666666666,1.5295762575834893
3.6219833333333336,1.5281932435595387
3.62365,1.5268195427613414
3.625316666666667,1.525464468414647
3.6269833333333334,1.5241233639065754
3.6286500000000004,1.5227962292371302
3.630316666666667,1.5214877210191844
3.632,1.5201978392527415
3.633666666666667,1.5189312405506747
3.6353333333333335,1.517683268300111
3.637,1.5164585791139196
3.638666666666667,1.5152571729921078
3.6403333333333334,1.5140837065475452
3.6420000000000003,1.5129381797802353
3.643666666666667,1.5118159360773014
3.6453333333333333,1.5107216320516166
3.6470000000000002,1.5096506110903114
3.6486666666666667,1.5086028731933823
3.6503333333333337,1.5075784183608256
3.652,1.506572589979772
3.653666666666667,1.5055900446630979
3.6553333333333335,1.5046307824107963
3.657,1.5036901466099977
3.658666666666667,1.5027681372606985
3.6603333333333334,1.5018647543628987
3.6620166666666667,1.5009799979166019
3.6636833333333336,1.5001092113089314
3.66535,1.4992523945398872
3.667016666666667,1.4984048909965928
3.6686833333333335,1.4975620440661714
3.67035,1.49673316697438
3.672016666666667,1.4959089464954616
3.6736833333333334,1.495094039242293
3.6753500000000003,1.494288445214874
3.677016666666667,1.493501477638958
3.6786833333333333,1.4927238232887916
3.6803500000000002,1.4919647953901283
3.6820166666666667,1.4912243939429644
3.6836833333333336,1.4904979623344268
3.68535,1.489785500564512
3.687016666666667,1.4890916652461001
3.6886833333333335,1.4884117997663147
3.690366666666667,1.4877412475122789
3.6920333333333337,1.487089321709746
3.6937,1.486451365745836
3.6953666666666667,1.4858227230076793
3.6970333333333336,1.485217363333895
3.6987,1.4846259734987406
3.700366666666667,1.4840532101150856
3.7020333333333335,1.48349907318293
3.7037,1.4829589060894008
3.705366666666667,1.4824373654473746
3.7070333333333334,1.4819344512568478
3.7087000000000003,1.4814408502920706
3.710366666666667,1.4809612191659234
3.7120333333333333,1.4804909012655223
3.7137000000000002,1.4800298965908745
3.7153666666666667,1.4795735485290997
3.7170333333333336,1.4791311703059513
3.7187,1.478693448695676
3.720366666666667,1.4782696969240305
3.7220500000000003,1.4778506017652582
3.723716666666667,1.4774408198322355
3.7253833333333337,1.4770356945120895
3.72705,1.4766398824176932
3.7287166666666667,1.4762487269361735
3.7303833333333336,1.4758668846804035
3.73205,1.4754850424246335
3.733716666666667,1.4751078567817366
3.7353833333333335,1.474739984364593
3.73705,1.4743721119474493
3.738716666666667,1.474018209368932
3.7403833333333334,1.4736689634032878
3.7420500000000003,1.47333368727627
3.743716666666667,1.4730077243750017
3.7453833333333337,1.4726957313123599
3.74705,1.4723977080883444
3.7487166666666667,1.4721089980900786
3.7503833333333336,1.471834257930439
3.752066666666667,1.4715641743836763
3.7537333333333334,1.4712940908369099
3.7554000000000003,1.4710286639030237
3.7570666666666668,1.470763236969134
3.7587333333333337,1.4704978100352442
3.7604,1.4702323831013544
3.7620666666666667,1.4699669561674646
3.7637333333333336,1.4697061858464515
3.7654,1.469450072138315
3.767066666666667,1.469193958430175
3.7687333333333335,1.4689471579477882
3.7704,1.4687050140782745
3.772066666666667,1.468472183434514
3.7737333333333334,1.46823935279075
3.7754000000000003,1.4680158353727393
3.777066666666667,1.4677969745676016
3.7787333333333337,1.467578113762464
3.7804,1.467363909570203
3.7820666666666667,1.4671450487650688
3.7837500000000004,1.4669261879599311
3.785416666666667,1.4667073271547935
3.7870833333333334,1.4664838097367827
3.7887500000000003,1.466260292318772
3.7904166666666668,1.4660367749007577
3.7920833333333337,1.4658179140956236
3.79375,1.4656037099033625
3.7954166666666667,1.4653895057111015
3.7970833333333336,1.465175301518837
3.79875,1.4649657539394525
3.800416666666667,1.4647608629729412
3.8020833333333335,1.4645513153935568
3.80375,1.4643464244270454
3.805416666666667,1.4641368768476575
3.8070833333333334,1.463927329268273
3.8087500000000003,1.4637177816888851
3.810416666666667,1.463503577496624
3.8120833333333337,1.463289373304363
3.813766666666667,1.4630798257249786
3.8154333333333335,1.4628702781455907
3.8171000000000004,1.4626607305662063
3.818766666666667,1.462455839599695
3.8204333333333333,1.4622556052460602
3.8221000000000003,1.462050714279549
3.8237666666666668,1.4618504799259142
3.8254333333333337,1.461650245572276
3.8271,1.4614453546057682
3.8287666666666667,1.4612358070263802
3.8304333333333336,1.4610216028341192
3.8321,1.4607980854161084
3.833766666666667,1.4605792246109708
3.8354333333333335,1.4603510505800834
3.8371000000000004,1.460122876549196
3.838766666666667,1.4598947025183087
3.8404333333333334,1.459671185100298
3.8421000000000003,1.4594476676822872
3.8437833333333336,1.4592241502642729
3.84545,1.4590099460720118
3.847116666666667,1.4588003984926274
3.8487833333333334,1.4585908509132395
3.8504500000000004,1.4583859599467317
3.852116666666667,1.4581810689802204
3.8537833333333333,1.4579715214008324
3.8554500000000003,1.4577573172085714
3.8571166666666667,1.4575431130163103
3.8587833333333337,1.4573242522111727
3.86045,1.457100734793162
3.8621166666666666,1.4568725607622746
3.8637833333333336,1.4566490433442638
3.86545,1.456425525926253
3.867116666666667,1.4562020085082388
3.8687833333333335,1.4559878043159777
3.8704500000000004,1.4557689435108436
3.872116666666667,1.4555547393185826
3.8738,1.455340535126318
3.875466666666667,1.4551216743211839
3.8771333333333335,1.4549028135160462
3.8788,1.4546792960980355
3.880466666666667,1.454451122067148
3.8821333333333334,1.4542229480362607
3.8838000000000004,1.4539854607796237
3.885466666666667,1.4537479735229866
3.8871333333333333,1.4535104862663495
3.8888000000000003,1.4532683423968358
3.8904666666666667,1.4530308551401987
3.8921333333333337,1.4527933678835616
3.8938,1.452555880626921
3.8954666666666666,1.4523323632089102
3.8971333333333336,1.4521088457908995
3.8988,1.4518899849857618
3.900466666666667,1.4516757807935008
3.9021333333333335,1.4514662332141164
3.9038166666666667,1.4512566856347284
3.9054833333333336,1.451047138055344
3.90715,1.450832933863083
3.908816666666667,1.4506140730579453
3.9104833333333335,1.4503905556399346
3.91215,1.4501670382219203
3.913816666666667,1.4499435208039095
3.9154833333333334,1.4497200033858988
3.9171500000000004,1.4494964859678845
3.918816666666667,1.4492822817756235
3.9204833333333333,1.4490680775833624
3.9221500000000002,1.4488538733911014
3.9238166666666667,1.448644325811717
3.9254833333333337,1.448430121619456
3.92715,1.448215917427195
3.928816666666667,1.4479970566220572
3.9304833333333336,1.4477735392040465
3.93215,1.4475407085602825
3.933816666666667,1.447307877916522
3.9355,1.4470657340470083
3.9371666666666667,1.4468282467903713
3.9388333333333336,1.4465861029208575
3.9405,1.4463532722770935
3.942166666666667,1.4461250982462097
3.9438333333333335,1.4459015808281954
3.9455,1.4456873766359344
3.947166666666667,1.44547782905655
3.9488333333333334,1.445268281477162
3.9505000000000003,1.4450633905106507
3.952166666666667,1.444863156157016
3.9538333333333333,1.4446582651905047
3.9555000000000002,1.4444533742239933
3.9571666666666667,1.4442531398703586
3.9588333333333336,1.4440482489038473
3.9605,1.443838701324463
3.962166666666667,1.4436338103579516
3.9638333333333335,1.4434242627785672
3.965516666666667,1.4432147151991792
3.9671833333333337,1.4430051676197948
3.96885,1.4427909634275302
3.9705166666666667,1.4425814158481458
3.9721833333333336,1.4423672116558848
3.97385,1.4421576640765004
3.975516666666667,1.441952773109989
3.9771833333333335,1.441743225530601
3.97885,1.4415383345640898
3.980516666666667,1.441338100210455
3.9821833333333334,1.4411332092439437
3.9838500000000003,1.440932974890309
3.9855333333333336,1.4407373971495474
3.9872,1.4405418194087893
3.988866666666667,1.4403462416680277
3.9905333333333335,1.4401553205401427
3.9922,1.4399643994122577
3.993866666666667,1.4397688216714961
3.9955333333333334,1.4395779005436111
3.9972000000000003,1.4393869794157261
3.998866666666667,1.4391960582878411
4.000533333333333,1.4390051371599561
4.0022,1.4388142160320712
4.003866666666667,1.4386279515170628
4.005533333333333,1.4384416870020509
4.0072,1.4382554224870425
4.008866666666667,1.4380738145849072
4.010533333333334,1.437892206682772
4.0122,1.4377152553935133
4.013866666666667,1.4375383041042546
4.015533333333334,1.437366009427869
4.0172,1.4372030279772368
4.018866666666667,1.4370400465266044
4.02055,1.436891034914595
4.022216666666667,1.436742023302589
4.023883333333334,1.436602324916329
4.02555,1.4364672831429495
4.027216666666667,1.4363322413695663
4.028883333333334,1.4362018562090597
4.03055,1.4360714710485531
4.032216666666667,1.4359410858880466
4.033883333333334,1.435815357340413
4.035550000000001,1.4356896287927832
4.037216666666667,1.4355685568580263
4.038883333333334,1.4354567981490192
4.0405500000000005,1.4353543526657653
4.042216666666667,1.4352658770211342
4.0438833333333335,1.4351913712151294
4.04555,1.435130835247751
4.0472166666666665,1.4350889257318755
4.048883333333333,1.4350609860546228
4.05055,1.4350563294417498
4.052216666666667,1.4350656426674995
4.053883333333333,1.4350935823447521
4.05555,1.4351401484735042
4.0572333333333335,1.4352099976666324
4.0589,1.4352938166983868
4.060566666666666,1.4354009187945174
4.062233333333333,1.4355406171807736
4.0639,1.4357035986314095
4.065566666666667,1.4359038329850442
4.067233333333333,1.436145976854558
4.0689,1.4364253736270705
4.070566666666667,1.4367513365283386
4.072233333333333,1.437123865558359
4.0739,1.4375476173300044
4.075583333333333,1.4380319050690318
4.077233333333334,1.438572072162561
4.0789,1.4391774318363417
4.080566666666667,1.4398526407032506
4.082233333333334,1.4406023553761678
4.0839,1.4414312324679592
4.085566666666667,1.4423532418172584
4.08725,1.4433776966498115
4.088916666666667,1.4445092535784987
4.090583333333334,1.4457665390548122
4.09225,1.4471542096916359
4.093916666666667,1.448690891940469
4.095583333333334,1.4503905556399346
4.09725,1.452262514015782
4.098916666666667,1.4543207369066415
4.100583333333334,1.4565791941511357
4.102250000000001,1.459056512200764
4.103916666666667,1.4617666608941597
4.105583333333334,1.4647329232956885
4.1072500000000005,1.4679692692439872
4.1089166666666666,1.4714989818034212
4.1105833333333335,1.4753453440383737
4.11225,1.4795409522389704
4.113916666666666,1.4841044328567143
4.115583333333333,1.4890730387946007
4.117266666666667,1.494479366342759
4.118933333333334,1.5003560117913217
4.1206000000000005,1.5067495412690342
4.1222666666666665,1.5136925510660255
4.1239333333333335,1.5212455771496742
4.1256,1.5294458724229791
4.127266666666667,1.5383586294662024
4.128933333333333,1.548035071020962
4.1306,1.5585403896675167
4.132266666666667,1.5699444345989946
4.133933333333333,1.5823217116213968
4.1356,1.5957467265407317
4.137266666666667,1.6103079550016233
4.138933333333333,1.6260892160358331
4.1406,1.6431836419008583
4.142266666666667,1.6616890214670867
4.143933333333334,1.6817124568306419
4.1456,1.7033610500876613
4.147283333333333,1.7267605297857713
4.14895,1.752031967859729
4.150616666666667,1.7793243759215471
4.152283333333333,1.8087867655832248
4.15395,1.840586774908278
4.155616666666667,1.8749013551859655
4.157283333333334,1.9119353973827948
4.15895,1.9518891358524044
4.160616666666667,1.9949954012385547
4.162283333333334,2.0414870241850096
4.16395,2.091615461787029
4.165616666666667,2.145650797591383
4.167283333333334,2.2038724283705804
4.168950000000001,2.2665783773486403
4.170616666666667,2.3340899508139543
4.172283333333334,2.406733111667787
4.1739500000000005,2.4848710757144126
4.1756166666666665,2.5688763719838477
4.1773,2.6591494691833617
4.178966666666667,2.7561187756974803
4.180633333333334,2.8602359829751016
4.182300000000001,2.971990035368126
4.183966666666667,3.0918885036799537
4.1856333333333335,3.220448271939741
4.1873000000000005,3.358200194015261
4.1889666666666665,3.505647184097043
4.190633333333333,3.6632781865369886
4.1923,3.831554206009745
4.193966666666667,4.010917620738464
4.195633333333333,4.201801495720542
4.1973,4.404624926114746
4.198966666666667,4.619834946757106
4.200633333333333,4.847892562322269
4.2023,5.0892913737750085
4.203966666666667,5.3445482651444856
4.205633333333333,5.614203403524218
4.2073,5.898820239072116
4.208983333333333,6.198952908720333
4.21065,6.515160206013899
4.212316666666667,6.84796367159484
4.213983333333333,7.19786156304081
4.21565,7.56531022841358
4.217316666666667,7.950728762871925
4.218983333333334,8.354499008671613
4.22065,8.776970211778288
4.222316666666667,9.21847299170609
4.223983333333334,9.679337967969168
4.22565,10.159891103468784
4.227316666666667,10.660458361106205
4.228983333333334,11.181398300072829
4.23065,11.723064822947169
4.232316666666667,12.285872368275129
4.233983333333334,12.870230717989724
4.235650000000001,13.476540340798227
4.237316666666667,14.105127199601906
4.239,14.756158932464272
4.240666666666667,15.429607599708069
4.242333333333334,16.12519846117366
4.244,16.842433259283393
4.245666666666667,17.58061815871886
4.247333333333334,18.33892428238826
4.2490000000000006,19.116452904006678
4.250666666666667,19.912314610514937
4.2523333333333335,20.725643271918244
4.2540000000000004,21.555665890479304
4.2556666666666665,22.401674661041085
4.257333333333333,23.263036284252554
4.259,24.139140743827046
4.260666666666667,25.029364053639288
4.262333333333333,25.933007721757985
4.264,26.849275467381474
4.265666666666667,27.777208028257455
4.267333333333333,28.715711100360245
4.269,29.663527398213525
4.270683333333333,30.619278564406223
4.27235,31.58151639233414
4.274016666666667,32.548750765877195
4.275683333333333,33.51950088214106
4.2773666666666665,34.49234181758591
4.279016666666667,35.46591849786505
4.280683333333333,36.43897829411504
4.282366666666666,37.410366366342814
4.284016666666667,38.37903032003857
4.285683333333334,39.34398295327275
4.287366666666667,40.30419981121281
4.289016666666667,41.25850742741419
4.290683333333334,42.205490191562795
4.292366666666667,43.14337859076605
4.294016666666667,44.07005852277859
4.295683333333334,44.98312251874391
4.297366666666667,45.879967532064754
4.299016666666667,46.7579439500151
4.3007,47.61447666567493
4.302366666666667,48.44718614986501
4.304033333333334,49.25396295695285
4.3057,50.03300032114284
4.307383333333333,50.78279881308917
4.309033333333334,51.50211511715414
4.310700000000001,52.18992943511807
4.312366666666667,52.84532441424454
4.314033333333334,53.46747117744175
4.3157000000000005,54.055503594714914
4.317366666666667,54.608546222843486
4.3190333333333335,55.12564445618803
4.3207,55.605815749431876
4.322383333333334,56.048058930806846
4.324033333333333,56.45141939467351
4.3257,56.815026354424205
4.327366666666667,57.13812543877313
4.329033333333333,57.42012525788514
4.3307166666666665,57.660602059988584
4.3323833333333335,57.85929507476245
4.33405,58.0161158265621
4.335716666666666,58.13113416458067
4.337383333333333,58.204531696720295
4.33905,58.23658781975349
4.340716666666667,58.22761452674289
4.342383333333333,58.177919154138266
4.34405,58.08777644209926
4.345716666666667,57.95743784772113
4.347383333333333,57.787159484712014
4.34905,57.577220749844436
4.350716666666667,57.32800814198703
4.352383333333334,57.040015262104575
4.35405,56.713889379386735
4.355716666666667,56.35044540108668
4.357383333333334,55.9506425894567
4.35905,55.51559853158686
4.360733333333333,55.04656585634061
4.3624,54.54489498145175
4.364066666666667,54.0120341135245
4.365733333333334,53.44949199513043
4.3674,52.85883324819562
4.369066666666667,52.241631807871926
4.370733333333334,51.59948489237553
4.3724,50.93398971992265
4.374066666666667,50.246706255826496
4.375733333333334,49.5391898087874
4.377400000000001,48.81293980815119
4.379066666666667,48.06942308697357
4.380733333333334,47.31004128572999
4.3824000000000005,46.53616344860576
4.384066666666667,45.74908411398022
4.3857333333333335,44.95003728426529
4.3874,44.14018245606692
4.3890666666666664,43.320660499539535
4.390750000000001,42.49264022451483
4.392416666666667,41.65736494663049
4.394083333333334,40.816194396846086
4.3957500000000005,39.97064663095895
4.3974166666666665,39.12237008992693
4.3990833333333335,38.27307375067522
4.40075,37.424503843032056
4.402416666666667,36.578327434406766
4.404083333333333,35.736099833499686
4.40575,34.89919939772189
4.407416666666667,34.0688042501308
4.409083333333333,33.245892279430244
4.41075,32.43126442303474
4.412416666666667,31.625558636908213
4.414083333333333,30.829310431531308
4.41575,30.04299943803018
4.417416666666667,29.26707734785372
4.419083333333334,28.50202379212809
4.42075,27.74833702843093
4.422433333333333,27.006552567242903
4.4241,26.277205919044654
4.425766666666667,25.56083259431684
4.427433333333333,24.857893597734112
4.4291,24.168780084777985
4.430766666666667,23.493776108833856
4.432433333333334,22.833044651352356
4.4341,22.186622965236484
4.435766666666667,21.55441791822874
4.437433333333334,20.93622461936261
4.4391,20.3317403888012
4.440766666666667,19.740625293804623
4.442433333333334,19.162576654535986
4.444100000000001,18.597398893254528
4.445766666666667,18.045050100444374
4.447433333333334,17.505674631104654
4.4491000000000005,16.979561195233632
4.4507666666666665,16.467105604925706
4.45245,15.968731611952526
4.454116666666667,15.484807088731232
4.455783333333334,15.015606775421466
4.457450000000001,14.561247087345109
4.459116666666667,14.121672145147656
4.4607833333333335,13.696663088023971
4.4624500000000005,13.285852043556911
4.4641166666666665,12.888750067394575
4.465783333333333,12.50482164905631
4.46745,12.133494025158459
4.469116666666667,11.774240998446121
4.470783333333333,11.42658759440602
4.47245,11.090124031105137
4.474116666666667,10.764547628706577
4.475783333333333,10.449597616889324
4.47745,10.145073761299752
4.479116666666667,9.850799110648595
4.480783333333333,9.566573430582217
4.482466666666667,9.292173203682605
4.484133333333333,9.027328346403003
4.4858,8.77169892600351
4.487466666666667,8.524893787002608
4.489133333333333,8.286442611499897
4.4908,8.055842485304847
4.492466666666667,7.8325811810011885
4.494133333333334,7.616193037301393
4.4958,7.406286898723938
4.497466666666667,7.202592681722059
4.499133333333334,7.004966031296629
4.5008,6.813383664383267
4.502466666666667,6.627901460336474
4.504133333333334,6.448621864639513
4.5058,6.275638009549883
4.507466666666667,6.109015087647837
4.509133333333334,5.948753098933377
4.510816666666667,5.794768224374749
4.512466666666667,5.646892825908441
4.51415,5.504894072890696
4.515816666666667,5.368478598710372
4.517483333333334,5.237315783853322
4.51915,5.111079665418284
4.520816666666667,4.989448937116865
4.522483333333334,4.8721535154022995
4.524150000000001,4.758951256405073
4.525816666666667,4.649669865448804
4.5274833333333335,4.544169644147235
4.5291500000000005,4.442334177178484
4.5308166666666665,4.34407033228505
4.532483333333333,4.249289633822297
4.53415,4.157880323081223
4.535816666666667,4.069716671514193
4.537483333333333,3.9846543241220793
4.53915,3.902511673002742
4.540816666666667,3.8230838271896737
4.542483333333333,3.746165895716363
4.5441666666666665,3.6715529876163018
4.545833333333333,3.5990634949873517
4.5475,3.528571689281879
4.549166666666667,3.4599984080810096
4.550833333333333,3.3933250249332403
4.5525,3.3285887927415736
4.554166666666667,3.2658455908605113
4.555833333333333,3.2051745817089348
4.5575,3.1466316446413423
4.559166666666667,3.0902680023993696
4.560833333333334,3.036083654983006
4.5625,2.984059975940763
4.564166666666667,2.934117802853752
4.565833333333334,2.886173316690222
4.5675,2.8401007889025394
4.569166666666667,2.7957698343301978
4.570833333333334,2.753054724425567
4.572516666666667,2.711834387253891
4.574183333333334,2.6720063773319147
4.57585,2.633486875627881
4.577516666666667,2.5962153461744144
4.579183333333334,2.5601498794556363
4.58085,2.5252671924071706
4.582516666666667,2.4915393453517645
4.584183333333334,2.4589477118379186
4.585850000000001,2.427469008801257
4.587516666666667,2.397075296564527
4.589183333333334,2.36771069577323
