2025-01-21 16:53:26 UTC-6
G3_StdMix_80uM
-608a00d3:1939d871b3a:-6f50

Anion General
7796
min,µS/cm
2.3712833333333334,1.3412069535540447
2.3729500000000003,1.3416912412930704
2.3746166666666673,1.3421615591934706
2.3762999999999996,1.3426179072552444
2.3779666666666666,1.3430602854783928
2.3796333333333335,1.3434933504757907
2.3813000000000004,1.343912445634563
2.3829666666666673,1.3443222275675843
2.3846333333333334,1.344713383049105
2.3863000000000003,1.3450952253048754
2.3879666666666663,1.3454584411091441
2.3896333333333333,1.3458076870747875
2.3913,1.3461476198146807
2.392966666666667,1.346473582715948
2.394633333333334,1.3467902323914647
2.3963,1.3470975688412308
2.397966666666666,1.3473955920652467
2.399633333333333,1.3476843020635116
2.4013,1.3479683554489017
2.402966666666667,1.3482477522214165
2.404633333333334,1.3485178357681806
2.406316666666666,1.3487786060891946
2.407983333333333,1.349034719797333
2.40965,1.3492861768925963
2.411316666666667,1.3495236641492339
2.412983333333334,1.3497564947929965
2.41465,1.349984668823883
2.416316666666667,1.3502035296290198
2.417983333333333,1.3504177338212808
2.41965,1.3506226247877922
2.421316666666667,1.3508275157543026
2.4229833333333337,1.3510277501079382
2.4246500000000006,1.3512279844615738
2.4263166666666667,1.3514282188152094
2.4279833333333336,1.3516191399430943
2.4296499999999996,1.3518100610709793
2.4313166666666666,1.3519916689731142
2.4329833333333335,1.3521686202623733
2.4346500000000004,1.3523362583258822
2.4363166666666674,1.3524899265507657
2.4379999999999997,1.3526389381627735
2.4396666666666667,1.3527786365490306
2.4413333333333336,1.352913678322413
2.4430000000000005,1.3530487200957952
2.4446666666666674,1.3531791052563018
2.4463333333333335,1.3533094904168088
2.4479999999999995,1.3534445321901907
2.4496666666666664,1.353579573963573
2.4513333333333334,1.3537146157369553
2.4530000000000003,1.3538496575103376
2.454666666666667,1.3539846992837195
2.4563333333333333,1.3541150844442265
2.458,1.3542408129918582
2.4596666666666662,1.3543618849266141
2.461333333333333,1.3544783002484952
2.463,1.3545854023446258
2.464666666666667,1.3546925044407567
2.466333333333334,1.354790293311137
2.4680166666666663,1.354888082181517
2.4696833333333332,1.354981214439022
2.47135,1.355079003309402
2.4730166666666666,1.3551814487926577
2.4746833333333336,1.3552792376630376
2.47635,1.3553863397591681
2.478016666666667,1.3554887852424238
2.4796833333333335,1.3555958873385543
2.48135,1.35569833282181
2.483016666666667,1.3558007783050652
2.4846833333333334,1.3558985671754455
2.4863500000000003,1.3559870428200749
2.4880166666666668,1.3560755184647046
2.4896833333333332,1.3561593374964591
2.49135,1.3562384999153383
2.4930166666666667,1.3563176623342175
2.4946833333333336,1.3563968247530966
2.49635,1.3564806437848511
2.498016666666667,1.3565598062037303
2.4997000000000003,1.3566436252354848
2.5013666666666667,1.3567274442672392
2.5030333333333337,1.3568112632989933
2.5047,1.3568950823307477
2.5063666666666666,1.3569742447496274
2.5080333333333336,1.357053407168506
2.5097,1.3571325695873857
2.511366666666667,1.3572117320062644
2.5130333333333335,1.3572862378122688
2.5147,1.357365400231148
2.516366666666667,1.3574399060371518
2.5180333333333333,1.3575144118431557
2.5197000000000003,1.3575889176491596
2.5213666666666668,1.3576634234551634
2.5230333333333332,1.3577379292611673
2.5247,1.3578124350671712
2.5263666666666666,1.3578822842603002
2.5280333333333336,1.3579521334534288
2.529716666666667,1.3580219826465574
2.5313833333333333,1.3580918318396864
2.5330500000000002,1.3581570244199397
2.5347166666666667,1.358222217000193
2.5363833333333337,1.3582874095804462
2.53805,1.3583526021607
2.5397166666666666,1.358413138128078
2.5413833333333335,1.3584783307083317
2.54305,1.358543523288585
2.544716666666667,1.358604059255963
2.5463833333333334,1.3586645952233414
2.54805,1.3587251311907198
2.549716666666667,1.3587810105452225
2.5513833333333333,1.3588368898997256
2.5530500000000003,1.358888112641353
2.5547166666666667,1.358934678770106
2.5563833333333337,1.358981244898858
2.558066666666667,1.3590278110276106
2.5597333333333334,1.359079033769238
2.5614000000000003,1.3591302565108658
2.563066666666667,1.359186135865369
2.5647333333333333,1.359242015219872
2.5664000000000002,1.35930255118725
2.5680666666666667,1.359363087154628
2.5697333333333336,1.3594236231220065
2.5714,1.359484159089385
2.5730666666666666,1.3595400384438876
2.5747333333333335,1.3595959177983903
2.5764,1.3596471405400181
2.578066666666667,1.359698363281646
2.5797333333333334,1.3597449294103985
2.5814,1.359791495539151
2.583066666666667,1.359838061667903
2.5847333333333333,1.359889284409531
2.5864000000000003,1.3599358505382835
2.5880833333333335,1.3599870732799113
2.58975,1.3600429526344144
2.591416666666667,1.3600988319889171
2.5930833333333334,1.3601547113434198
2.5947500000000003,1.360210590697923
2.596416666666667,1.3602618134395508
2.5980833333333333,1.3603130361811782
2.5997500000000002,1.3603596023099311
2.6014166666666667,1.3604061684386832
2.6030833333333336,1.3604480779545605
2.60475,1.3604853308575628
2.6064166666666666,1.3605225837605643
2.6080833333333335,1.3605598366635667
2.60975,1.3605970895665682
2.611416666666667,1.3606343424695706
2.6130833333333334,1.360671595372572
2.61475,1.3607088482755745
2.616416666666667,1.360746101178576
2.6181,1.3607880106944532
2.6197666666666666,1.3608252635974556
2.6214333333333335,1.3608625165004575
2.6231,1.3608997694034595
2.624766666666667,1.3609416789193367
2.6264333333333334,1.360983588435214
2.6281000000000003,1.361030154563966
2.629766666666667,1.3610813773055939
2.6314333333333333,1.3611326000472217
2.6331,1.3611838227888495
2.6347666666666667,1.3612350455304774
2.6364333333333336,1.3612862682721047
2.6381,1.361328177787982
2.6397666666666666,1.361365430690984
2.6414333333333335,1.3614026835939859
2.6431,1.3614399364969878
2.644766666666667,1.3614725327871144
2.6464333333333334,1.361505129077241
2.6481166666666667,1.3615377253673682
2.6497833333333336,1.36157497827037
2.65145,1.3616075745604967
2.653116666666667,1.3616401708506234
2.6547833333333335,1.3616774237536258
2.65645,1.3617100200437524
2.658116666666667,1.3617379597210033
2.6597833333333334,1.3617705560111304
2.6614500000000003,1.3617984956883817
2.663116666666667,1.3618264353656335
2.6647833333333333,1.3618497184300096
2.66645,1.3618730014943856
2.6681166666666667,1.3618916279458868
2.6697833333333336,1.3619149110102629
2.67145,1.3619428506875146
2.6731166666666666,1.3619754469776413
2.6747833333333335,1.362008043267768
2.67645,1.3620499527836452
2.678116666666667,1.3620918622995224
2.6797833333333334,1.3621337718153996
2.6814666666666667,1.3621756813312769
2.6831333333333336,1.3622129342342788
2.6848,1.3622501871372807
2.686466666666667,1.3622874400402827
2.6881333333333335,1.3623200363304093
2.6898,1.3623526326205364
2.691466666666667,1.3623805722977873
2.6931333333333334,1.362408511975039
2.6948000000000003,1.3624364516522904
2.696466666666667,1.362459734716667
2.6981333333333333,1.3624876743939183
2.6998,1.3625109574582948
2.7014666666666667,1.3625388971355457
2.7031333333333336,1.3625621801999221
2.7048,1.3625901198771735
2.7064666666666666,1.3626180595544253
2.7081333333333335,1.3626459992316766
2.7098,1.3626785955218033
2.7114833333333332,1.3627065351990546
2.71315,1.3627391314891812
2.7148166666666667,1.3627717277793079
2.7164833333333336,1.3627996674565597
2.71815,1.3628322637466863
2.719816666666667,1.362860203423938
2.7214833333333335,1.3628881431011894
2.72315,1.3629160827784408
2.724816666666667,1.3629393658428168
2.7264833333333334,1.3629626489071933
2.7281500000000003,1.362981275358694
2.729816666666667,1.3629999018101953
2.7314833333333333,1.3630185282616964
2.73315,1.363032498100322
2.7348166666666667,1.363051124551823
2.7364833333333336,1.3630650943904485
2.73815,1.363088377454825
2.739816666666667,1.3631070039063258
2.7414833333333335,1.3631302869707018
2.7431666666666668,1.3631535700350783
2.7448333333333337,1.3631815097123297
2.7465,1.3632141060024563
2.7481666666666666,1.3632467022925834
2.7498333333333336,1.3632839551955853
2.7515,1.3633212080985873
2.753166666666667,1.3633631176144645
2.7548333333333335,1.3634003705174664
2.7565,1.363432966807593
2.758166666666667,1.3634609064848449
2.7598333333333334,1.3634888461620958
2.7615000000000003,1.363507472613597
2.7631666666666668,1.3635214424522228
2.7648333333333333,1.3635354122908487
2.7665,1.3635400689037236
2.7681666666666667,1.3635493821294742
2.7698333333333336,1.3635540387423495
2.7715,1.3635633519681
2.7731833333333333,1.3635680085809754
2.7748500000000003,1.363577321806726
2.7765166666666667,1.3635912916453514
2.7781833333333337,1.3636099180968526
2.77985,1.3636332011612287
2.7815166666666666,1.3636564842256047
2.7831833333333336,1.3636890805157313
2.78485,1.3637170201929831
2.786516666666667,1.3637496164831098
2.7881833333333335,1.3637822127732364
2.78985,1.363814809063363
2.791516666666667,1.3638427487406148
2.7931833333333334,1.3638660318049909
2.7948500000000003,1.363889314869367
2.7965166666666668,1.3639079413208681
2.7981833333333337,1.363921911159494
2.79985,1.36393588099812
2.8015166666666667,1.3639498508367454
2.8032,1.3639684772882466
2.804866666666667,1.363982447126872
2.8065333333333333,1.3640010735783732
2.8082000000000003,1.3640197000298744
2.8098666666666667,1.3640429830942504
2.8115333333333337,1.3640616095457516
2.8132,1.3640848926101277
2.8148666666666666,1.3641081756745037
2.8165333333333336,1.3641314587388798
2.8182,1.3641593984161315
2.819866666666667,1.3641826814805076
2.8215333333333334,1.3642013079320088
2.8232,1.36421993438351
2.824866666666667,1.364243217447886
2.8265333333333333,1.3642618438993868
2.8282000000000003,1.3642851269637633
2.8298666666666668,1.3643084100281393
2.8315333333333337,1.3643316930925153
2.833216666666667,1.3643596327697671
2.8348833333333334,1.3643875724470185
2.8365500000000003,1.364410855511395
2.838216666666667,1.364434138575771
2.8398833333333333,1.364457421640147
2.8415500000000002,1.3644760480916482
2.8432166666666667,1.3644993311560243
2.8448833333333337,1.3645226142204003
2.84655,1.3645458972847768
2.8482166666666666,1.3645738369620282
2.8498833333333335,1.36460177663928
2.85155,1.3646390295422814
2.853216666666667,1.3646762824452838
2.8548833333333334,1.3647135353482858
2.85655,1.364755444864163
2.858216666666667,1.3648020109929155
2.8598833333333333,1.3648485771216676
2.8615500000000003,1.3648997998632955
2.8632333333333335,1.3649510226049233
2.8649,1.3650115585723017
2.866566666666667,1.365076751152555
2.8682333333333334,1.3651512569585589
2.8699000000000003,1.3652397326031882
2.871566666666667,1.3653375214735686
2.8732333333333333,1.3654492801825744
2.8749000000000002,1.365575008730206
2.8765666666666667,1.3657147071164633
2.8782333333333336,1.3658683753413468
2.8799,1.3660406700177306
2.8815666666666666,1.3662222779198654
2.8832333333333335,1.366422512273501
2.8849,1.3666413730786373
2.886566666666667,1.3668788603352753
2.8882333333333334,1.3671442872691641
2.8899000000000004,1.3674423104931797
2.891566666666667,1.3677729300073223
2.89325,1.368150115650217
2.894916666666667,1.3685692108089893
2.8965833333333335,1.3690441853222644
2.89825,1.3695703825771672
2.8999833333333336,1.3701617724123234
2.9015833333333334,1.370813698214858
2.9032500000000003,1.371540129823396
2.9049833333333335,1.3723410672379384
2.9065833333333333,1.3732211670713599
2.9082500000000002,1.3741897425494112
2.9099833333333334,1.3752561068978424
2.9116,1.3764295733424041
2.913266666666667,1.377719455108847
2.9149833333333333,1.3791397220357973
2.9166000000000003,1.3807043439618796
2.918266666666667,1.3824272907257207
2.9199833333333336,1.3843225321659456
2.9216,1.386408694734056
2.9232666666666667,1.3886950916558018
2.9250000000000003,1.391205005995559
2.9266,1.393952407591954
2.928266666666667,1.396951266283612
2.93,1.4002202085220348
2.9316,1.4037778607587228
2.933266666666667,1.407642849445177
2.935,1.4118291444200226
2.9366000000000003,1.416364685360512
2.938266666666667,1.4212727553310214
2.94,1.426576637395926
2.9416,1.4323089278453538
2.9432666666666667,1.4384975663565553
2.9450000000000003,1.445184462445408
2.9466,1.452392899176289
2.9482666666666666,1.4601740992908243
2.95,1.4685560024662672
2.9516,1.4775851748313689
2.953266666666667,1.4872988692891314
2.955,1.4977343387425575
2.9566166666666667,1.5089428059332737
2.9582833333333336,1.5209615237642833
2.96,1.533837058364338
2.961616666666667,1.5476159758621901
2.9632833333333335,1.562354155612343
2.9650000000000003,1.5781074769692993
2.966616666666667,1.594922506061812
2.9682833333333334,1.6128784053087597
2.97,1.632031054064646
2.971616666666667,1.6524549581354742
2.9732833333333333,1.6742246233272482
2.975,1.697414555445972
2.9766166666666667,1.7220946036847748
2.9782833333333336,1.7483346172367846
2.98,1.7762044452951309
2.981616666666667,1.8057599672143163
2.9832833333333335,1.8370617189617184
2.9850000000000003,1.8701655798918408
2.9866333333333337,1.905122772746311
2.9883,1.9419891768796318
2.99,1.980825328259182
2.9916333333333336,2.0216824496265886
2.9933,2.06462107694923
2.995,2.10970640280736
2.9966333333333335,2.1569849933297305
2.9983,2.20651738448372
3.0,2.258350142398081
3.0016333333333334,2.312511206750065
3.0033166666666666,2.369033173829798
3.0050000000000003,2.427930013475907
3.0066333333333333,2.4892110389141417
3.0083,2.5528762501445024
3.0100000000000002,2.618911677328363
3.0116333333333336,2.6873080072399733
3.0133,2.758046613427832
3.015,2.831113526053314
3.0166500000000003,2.906480805439167
3.0183166666666668,2.9841251685210155
3.02,3.0640186756216075
3.02165,3.146133387063692
3.0233166666666667,3.2304273933313916
3.0250000000000004,3.3168541282959536
3.02665,3.405339086151374
3.028316666666667,3.4957844780272733
3.0300000000000002,3.5880506055373935
3.03165,3.681974487231101
3.033316666666667,3.7773512321418856
3.035,3.8739712926903604
3.0366500000000003,3.9715925250070137
3.0383166666666668,4.069991411673833
3.04,4.168935122047055
3.04165,4.26820945193442
3.0433166666666667,4.367618823595167
3.045,4.466972315901412
3.046666666666667,4.566092977563894
3.0483333333333333,4.664808513906229
3.0500000000000003,4.762941973639159
3.0516666666666667,4.8603210620862995
3.0533333333333337,4.95675020150689
3.055,5.052038470773044
3.0566666666666666,5.145971665692502
3.0583333333333336,5.238335582073002
3.06,5.328902045883658
3.061666666666667,5.417461509545083
3.0633333333333335,5.50379511225214
3.065,5.587697963038319
3.066666666666667,5.668983797388609
3.0683333333333334,5.747475664013753
3.0700000000000003,5.823010581463115
3.0716666666666668,5.895444194737563
3.0733333333333337,5.964660088515217
3.075,6.030537190861319
3.0766833333333334,6.09297771290549
3.0783500000000004,6.151865239325848
3.080016666666667,6.207083354800512
3.0816833333333333,6.258492360943226
3.0833500000000003,6.305943246141981
3.0850166666666667,6.349273028946143
3.0866833333333337,6.388342010969455
3.08835,6.423005837212785
3.0900166666666666,6.453148092354251
3.0916833333333336,6.4786803007492235
3.09335,6.499551239656076
3.095016666666667,6.515728312784679
3.0966833333333335,6.527220833360786
3.09835,6.534056741061647
3.100016666666667,6.536273288790264
3.1016833333333333,6.533940325739766
3.1033500000000003,6.527123044490406
3.1050166666666668,6.515900607461063
3.1067,6.500356833683493
3.108366666666667,6.480575542189449
3.1100333333333334,6.456645208623561
3.1117000000000004,6.428654308630458
3.113366666666667,6.396709944306272
3.1150333333333333,6.3609145611342575
3.1167000000000002,6.321375261210545
3.1183666666666667,6.278227086308518
3.1200333333333337,6.231591108362931
3.1217,6.181607025760043
3.1233666666666666,6.128419193498986
3.1250333333333336,6.072181279804642
3.1267,6.013051609514771
3.128366666666667,5.95117919424138
3.1300333333333334,5.886740985273729
3.1317,5.819918590513951
3.133366666666667,5.750884304638433
3.1350333333333333,5.679843018613683
3.1367166666666666,5.606980996954712
3.1383833333333335,5.53249381740228
3.14005,5.456581714310023
3.141716666666667,5.379426295580076
3.1433833333333334,5.301204512501696
3.1450500000000003,5.22208865975127
3.146716666666667,5.142246375392306
3.1483833333333333,5.061822014423936
3.1500500000000002,4.980964588458168
3.1517166666666667,4.899827765719885
3.1533833333333336,4.818546587982469
3.15505,4.737265410245054
3.1567166666666666,4.656128587506771
3.1583833333333335,4.575266504928128
3.16005,4.494828174121132
3.161716666666667,4.414930010407665
3.1633833333333334,4.335707055561108
3.1650500000000004,4.257266411677593
3.166716666666667,4.17971518085325
3.1684,4.103137182119832
3.170066666666667,4.027620891121971
3.1717333333333335,3.953226843827044
3.1734,3.8800109195895542
3.175066666666667,3.8080103713125038
3.1767333333333334,3.7372577952860193
3.1784000000000003,3.6677671613487264
3.180066666666667,3.5995664091778763
3.1817333333333333,3.5326741652249702
3.1834000000000002,3.4671416522316365
3.1850666666666667,3.4030200929395016
3.1867333333333336,3.34037467992882
3.1884,3.2792752623927197
3.1900666666666666,3.21979168952433
3.1917333333333335,3.1619798406781534
3.1934,3.1058816253700674
3.195066666666667,3.051520326664448
3.1967333333333334,2.998895944561295
3.1984166666666667,2.947989852609108
3.2000833333333336,2.8987787677435106
3.201766666666667,2.8512207804486254
3.203416666666667,2.8052693245956997
3.2050833333333335,2.7608824906688567
3.2067666666666668,2.7180230257650946
3.208416666666667,2.676653676981411
3.2100833333333334,2.636741848027679
3.2117666666666667,2.5982642558395233
3.213416666666667,2.561192960739691
3.2150833333333333,2.525513992889558
3.216766666666667,2.491204069224747
3.2184166666666667,2.4582259368422563
3.2201,2.4265516560648344
3.2217833333333337,2.396139317376604
3.2234333333333334,2.3669516678745635
3.2251000000000003,2.338928171591334
3.2267833333333336,2.3120176057852886
3.2284333333333333,2.2861547778761735
3.2301,2.261288465122361
3.2317833333333335,2.237358131556473
3.2334333333333336,2.2143311808883825
3.2351,2.1921703602150875
3.2367833333333333,2.1708756695365885
3.2384333333333335,2.1504284824013844
3.2401,2.1308474252609755
3.2417833333333337,2.112127841502488
3.2434333333333334,2.0942743877387953
3.2451000000000003,2.077277750744148
3.2467833333333336,2.061133273905671
3.2484333333333333,2.045813017546112
3.2501,2.0312890419882206
3.2517833333333335,2.017528750941869
3.2534333333333336,2.004490234891181
3.2551,1.9921315843202787
3.2567833333333334,1.980410889713285
3.2584500000000003,1.969286241554323
3.2601166666666668,1.9587297001661406
3.2617833333333337,1.9487040126457367
3.26345,1.939185895928734
3.2651166666666667,1.9301613801765076
3.2667833333333336,1.9216025257118061
3.26845,1.913500019308878
3.270116666666667,1.9058305779033482
3.2717833333333335,1.8985802316565903
3.27345,1.8917256975042287
3.275116666666667,1.8852436923818865
3.2767833333333334,1.8791062766123123
3.2784500000000003,1.8732901671311306
3.280116666666667,1.8677627676482138
3.2817833333333333,1.8625054517120616
3.28345,1.8574856230325465
3.2851333333333335,1.8526986249967936
3.2867833333333336,1.848121174540427
3.288466666666667,1.8437532716634464
3.2901333333333334,1.8395902597529767
3.2918000000000003,1.835632138809018
3.2934666666666668,1.831883565444445
3.2951333333333337,1.8283398830463828
3.2968,1.825001091614832
3.2984666666666667,1.8218532213111653
3.3001333333333336,1.8188962721353845
3.3018,1.8161116176359875
3.303466666666667,1.8134852879743488
3.3051333333333335,1.8109986566989673
3.3068,1.808637753971218
3.308466666666667,1.806388609952474
3.3101333333333334,1.8042372548041108
3.3118166666666666,1.8021697186875016
3.313466666666667,1.8001766883768964
3.3151333333333337,1.7982488506465448
3.3168,1.7963815488835713
3.3184666666666667,1.7945654698622255
3.3201500000000004,1.7928006135825068
3.321816666666667,1.791077666818666
3.3234833333333333,1.7893966295707027
3.3251500000000003,1.7877528452257407
3.3268166666666668,1.7861323439451549
3.3284833333333337,1.7845397823418208
3.33015,1.7829565339642373
3.3318166666666666,1.7813732855866538
3.3334833333333336,1.779785380596195
3.33515,1.7781835057671107
3.336816666666667,1.7765536912607742
3.3384833333333335,1.7749005936900621
3.34015,1.7732195564420983
3.341816666666667,1.7715198927426337
3.3434833333333334,1.769796945978793
3.3451500000000003,1.7680553727634511
3.3468166666666668,1.7663091429352336
3.3485,1.7645489432683905
3.350166666666667,1.762788743601548
3.3518333333333334,1.7610192307089547
3.3535000000000004,1.7592404045906105
3.355166666666667,1.7574476086336408
3.3568333333333333,1.7556408428380457
3.3585000000000003,1.753810793978074
3.3601666666666667,1.7519574620537264
3.3618333333333337,1.750076190452127
3.3635,1.7481576659475255
3.3651666666666666,1.7462112017656728
3.3668333333333336,1.7442274846808181
3.3685,1.7422158279187117
3.370166666666667,1.7401762314793543
3.3718333333333335,1.7381086953627451
3.3735,1.73601787618176
3.375166666666667,1.733899117323523
3.3768333333333334,1.7317524187880347
3.3785000000000003,1.729577780575295
3.3801666666666668,1.7273658894595534
3.38185,1.7251214020536847
3.383516666666667,1.7228443183576894
3.3851833333333334,1.7205253251458168
3.3868500000000004,1.7181644224180674
3.388516666666667,1.715770923400191
3.3901833333333333,1.7133448280921884
3.3918500000000003,1.7108861364940582
3.3935166666666667,1.708404161831552
3.3951833333333337,1.705903560717545
3.39685,1.7033936463777875
3.3985166666666666,1.7008697621994044
3.4001833333333336,1.6983412214081461
3.40185,1.695808024004012
3.403516666666667,1.693265513374128
3.4051833333333335,1.6907230027442437
3.4068500000000004,1.6881711788886093
3.408516666666667,1.685610041807224
3.4102,1.6830395915000884
3.411866666666667,1.6804598279672023
3.4135333333333335,1.6778754078214408
3.4152,1.6752863310628041
3.416866666666667,1.6726972543041674
3.4185333333333334,1.6701035209326558
3.4202000000000004,1.6675144441740186
3.421866666666667,1.6649300240282572
3.4235333333333333,1.6623456038824957
3.4252000000000002,1.6597611837367343
3.4268666666666667,1.6571814202038486
3.4285333333333337,1.6545970000580872
3.4302,1.6520125799123258
3.4318666666666666,1.649423503153689
3.4335333333333335,1.6468344263950523
3.4352,1.6442406930235403
3.4368833333333333,1.6416469596520282
3.4385333333333334,1.6390532262805166
3.4402000000000004,1.63646414952188
3.4418833333333336,1.6338750727632432
3.44355,1.6312906526174817
3.445216666666667,1.628715545697471
3.4468833333333335,1.626154408616086
3.44855,1.6235979281475759
3.450216666666667,1.621060074130567
3.4518833333333334,1.6185361899521835
3.4535500000000003,1.6160262756124264
3.455216666666667,1.6135303311112943
3.4568833333333333,1.6110576696745391
3.4585500000000002,1.6085989780764094
3.4602166666666667,1.6061542563169051
3.4618833333333336,1.603728161008902
3.46355,1.6013160355395244
3.4652166666666666,1.5989225365216484
3.4668833333333335,1.5965476639552727
3.46855,1.5941867612275233
3.470216666666667,1.5918444849512747
3.4719,1.5895254917394026
3.4735666666666667,1.5872251249790308
3.4752333333333336,1.5849433846701602
3.4769,1.5826756141999154
3.478566666666667,1.5804311267940472
3.4802333333333335,1.5782052658396797
3.4819,1.5760026879496887
3.483566666666667,1.5738140798983227
3.4852333333333334,1.5716440982984587
3.4869000000000003,1.5694927431500951
3.488566666666667,1.5673600144532323
3.4902333333333333,1.5652412555949957
3.4919000000000002,1.5631457798011348
3.4935666666666667,1.5610642738459002
3.4952333333333336,1.559001394342166
3.4969,1.5569664545156834
3.498566666666667,1.554950141140702
3.5002333333333335,1.5529617674429725
3.501916666666667,1.551001333422494
3.5035833333333337,1.5490595258535165
3.50525,1.5471456579617904
3.5069166666666667,1.5452504165215655
3.5085833333333336,1.5433738015328413
3.51025,1.5415158129956184
3.511916666666667,1.5396671376841455
3.5135833333333335,1.5378324322112986
3.51525,1.5360163531899529
3.516916666666667,1.5342095873943573
3.5185833333333334,1.5324167914373876
3.5202500000000003,1.5306426219319191
3.521916666666667,1.5288870788779518
3.5235833333333333,1.5271501622754848
3.52525,1.525431872124519
3.5269166666666667,1.5237322084250544
3.5285833333333336,1.5220558277899658
3.53025,1.5203934169935032
3.5319333333333334,1.5187542892614165
3.5336000000000003,1.517133787980831
3.535266666666667,1.515527256538871
3.5369333333333337,1.5139393515484127
3.5386,1.5123654163965794
3.5402666666666667,1.5108054510833724
3.5419333333333336,1.5092547989959155
3.5436,1.5077227733599594
3.545266666666667,1.506200060949754
3.5469333333333335,1.5046959749910496
3.5486,1.5032058588709707
3.550266666666667,1.5017390258152683
3.5519333333333334,1.5002861625981918
3.5536000000000003,1.4988612390583667
3.555266666666667,1.4974549419700423
3.5569333333333337,1.4960719279460943
3.5586,1.4947075403736476
3.5602666666666667,1.4933617792527012
3.5619333333333336,1.492034644583256
3.563616666666667,1.490726136365312
3.5652833333333334,1.4894315979859938
3.5669500000000003,1.488151029445301
3.5686166666666668,1.4868844307432343
3.5702833333333337,1.4856318018797934
3.57195,1.4843884862421026
3.5736166666666667,1.4831591404430378
3.5752833333333336,1.4819484210954736
3.57695,1.4807423583607853
3.578616666666667,1.4795502654647223
3.5802833333333335,1.47836748579441
3.58195,1.4771940193498478
3.583616666666667,1.4760205529052857
3.5852833333333334,1.4748563996864745
3.5869500000000003,1.4736969030805382
3.588616666666667,1.4725467197003526
3.5902833333333337,1.4714058495459175
3.59195,1.4702696360043572
3.5936333333333335,1.4691473923014233
3.5953000000000004,1.4680391184371149
3.596966666666667,1.4669401577985566
3.5986333333333334,1.4658598236114995
3.6003000000000003,1.4647934592630683
3.6019666666666668,1.4637457213661382
3.6036333333333337,1.4627119533078337
3.6053,1.4616968117010298
3.6069666666666667,1.4606956399328523
3.6086333333333336,1.4597130946161752
3.6103,1.4587491757509992
3.611966666666667,1.4578038833373244
3.6136333333333335,1.4568679041494002
3.6153,1.4559505514129767
3.616966666666667,1.4550471685151787
3.6186333333333334,1.4541530988431317
3.6203000000000003,1.4532683423968353
3.621966666666667,1.4524022124020393
3.6236333333333337,1.4515453956329938
3.625316666666667,1.45070720531545
3.6269833333333334,1.4498829848365316
3.6286500000000004,1.4490727341962386
3.630316666666667,1.4482811100074469
3.6319833333333333,1.4474987990444057
3.6336500000000003,1.44673045791999
3.6353166666666668,1.4459807432470755
3.6369833333333337,1.4452403417999116
3.63865,1.4445092535784974
3.6403166666666666,1.4437967918085852
3.6419833333333336,1.443088986651548
3.64365,1.4423951513331361
3.645316666666667,1.4417059726276
3.6469833333333335,1.4410307637606894
3.6486500000000004,1.4403602115066536
3.650316666666667,1.4396989724783689
3.6519833333333334,1.4390470466758343
3.6536500000000003,1.4384090907119256
3.6553333333333335,1.4377804479737675
3.657,1.4371704316871106
3.658666666666667,1.4365743852390787
3.6603333333333334,1.4359969652425484
3.6620000000000004,1.4354335150846436
3.663666666666667,1.4348840347653646
3.6653333333333333,1.4343485242847112
3.6670000000000003,1.433826983642684
3.6686666666666667,1.4333147562264066
3.6703333333333337,1.4328164986487555
3.672,1.4323228976839792
3.6736666666666666,1.4318432665578293
3.6753333333333336,1.4313682920445543
3.677,1.4309072873699047
3.678666666666667,1.4304555959210057
3.6803333333333335,1.430017874310733
3.6820000000000004,1.42958946592621
3.683666666666667,1.4291750273803134
3.68535,1.428769902060167
3.687016666666667,1.4283834031915217
3.6886833333333335,1.4280062175486266
3.69035,1.427638345131482
3.692016666666667,1.4272890991658387
3.6936833333333334,1.4269398532001953
3.6953500000000004,1.4266045770731774
3.697016666666667,1.42626930094616
3.6986833333333333,1.4259433380448927
3.7003500000000003,1.4256173751436254
3.7020166666666667,1.4253007254681087
3.7036833333333337,1.4249933890183426
3.70535,1.4246907091814518
3.7070166666666666,1.4243926859574358
3.7086833333333336,1.4241086325720458
3.71035,1.423829235799531
3.712016666666667,1.4235544956398916
3.7136833333333334,1.4232890687060027
3.7153666666666667,1.423032954997864
3.7170333333333336,1.422781497902601
3.7187,1.4225346974202124
3.720366666666667,1.4222972101635754
3.7220333333333335,1.4220643795198131
3.7237,1.421840862101801
3.725366666666667,1.4216220012966647
3.7270333333333334,1.4214124537172785
3.7287000000000003,1.421212219363643
3.730366666666667,1.421021298235758
3.7320333333333333,1.4208350337207478
3.7337000000000002,1.4206534258186134
3.7353666666666667,1.4204811311422296
3.7370333333333337,1.4203181496915955
3.7387,1.4201551682409623
3.740366666666667,1.4200015000160788
3.7420333333333335,1.419852488404071
3.7437,1.4197034767920633
3.7453833333333337,1.4195637784058062
3.74705,1.4194240800195486
3.7487166666666667,1.4192890382461667
3.7503833333333336,1.4191539964727844
3.75205,1.419018954699402
3.753716666666667,1.4188885695388955
3.7553833333333335,1.4187628409912638
3.75705,1.4186324558307568
3.758716666666667,1.418506727283125
3.7603833333333334,1.418376342122618
3.7620500000000003,1.4182506135749864
3.763716666666667,1.4181248850273547
3.7653833333333333,1.4180038130925987
3.7670500000000002,1.4178827411578423
3.7687166666666667,1.4177663258359607
3.7703833333333336,1.4176499105140796
