2025-01-21 16:38:07 UTC-6
G3_StdMix_60uM
-608a00d3:1939d871b3a:-6f5c

Anion General
7796
min,µS/cm
2.591416666666667,1.389877871326114
2.5930833333333334,1.3899290940677418
2.5947500000000003,1.3899710035836188
2.596416666666667,1.3900175697123713
2.5980833333333333,1.3900594792282486
2.5997500000000002,1.3901013887441258
2.6014166666666667,1.390143298260003
2.6030833333333336,1.3901852077758803
2.60475,1.3902271172917575
2.6064166666666666,1.3902643701947595
2.6080833333333335,1.3903062797106367
2.60975,1.3903481892265137
2.611416666666667,1.390390098742391
2.6131,1.3904366648711435
2.61475,1.390483230999896
2.6164333333333336,1.3905297971286483
2.6181,1.3905810198702762
2.6197666666666666,1.3906275859990285
2.6214333333333335,1.390674152127781
2.6231,1.3907160616436582
2.624766666666667,1.3907533145466602
2.6264333333333334,1.3907905674496621
2.6281000000000003,1.390823163739789
2.629766666666667,1.3908557600299156
2.6314333333333333,1.3908883563200423
2.6331,1.3909209526101691
2.6347666666666667,1.3909535489002958
2.6364333333333336,1.3909861451904224
2.6381,1.3910233980934246
2.6397666666666666,1.3910606509964265
2.6414333333333335,1.3910979038994284
2.643116666666667,1.3911351568024304
2.644766666666667,1.3911724097054323
2.64645,1.3912096626084343
2.6481166666666667,1.3912515721243115
2.6497833333333336,1.3912934816401887
2.65145,1.391335391156066
2.653116666666667,1.3913773006719432
2.6547833333333335,1.3914192101878204
2.65645,1.3914564630908224
2.658116666666667,1.391489059380949
2.6597833333333334,1.3915123424453253
2.6614500000000003,1.3915402821225766
2.663116666666667,1.3915589085740778
2.6647833333333333,1.3915821916384539
2.66645,1.3916054747028301
2.6681166666666667,1.3916287577672064
2.6697833333333336,1.3916520408315827
2.67145,1.391679980508834
2.6731333333333334,1.3917079201860856
2.6747833333333335,1.3917358598633371
2.6764666666666668,1.3917637995405885
2.6781333333333333,1.3917963958307153
2.6798,1.3918243355079667
2.6814666666666667,1.3918522751852183
2.6831333333333336,1.3918802148624696
2.6848,1.3919128111525965
2.686466666666667,1.3919407508298478
2.6881333333333335,1.3919733471199747
2.6898,1.392001286797226
2.691466666666667,1.3920338830873529
2.6931333333333334,1.3920664793774795
2.6948000000000003,1.3921037322804815
2.696466666666667,1.392136328570608
2.6981333333333333,1.3921735814736103
2.6998,1.3922108343766122
2.7014666666666667,1.3922480872796141
2.70315,1.392285340182616
2.7048,1.3923179364727427
2.7064833333333334,1.3923458761499943
2.7081500000000003,1.3923738158272458
2.7098166666666668,1.3923924422787468
2.7114833333333332,1.3924157253431229
2.71315,1.3924343517946238
2.7148166666666667,1.392457634859
2.7164833333333336,1.3924809179233764
2.71815,1.3925042009877526
2.719816666666667,1.3925321406650042
2.7214833333333335,1.3925600803422555
2.72315,1.392588020019507
2.724816666666667,1.3926113030838834
2.7264833333333334,1.3926392427611347
2.7281500000000003,1.392662525825511
2.729816666666667,1.392681152277012
2.7314833333333333,1.392699778728513
2.733166666666667,1.3927137485671386
2.7348166666666667,1.3927277184057645
2.7365,1.3927416882443902
2.738166666666667,1.3927603146958911
2.7398333333333333,1.392778941147392
2.7415000000000003,1.392797567598893
2.7431666666666668,1.3928208506632693
2.7448333333333337,1.3928394771147703
2.7465,1.3928627601791466
2.7481666666666666,1.3928906998563981
2.7498333333333336,1.3929139829207742
2.7515,1.3929372659851504
2.753166666666667,1.3929605490495267
2.7548333333333335,1.3929884887267783
2.7565,1.3930164284040296
2.758166666666667,1.3930397114684059
2.7598333333333334,1.3930629945327822
2.7615000000000003,1.3930862775971584
2.7631666666666668,1.3931049040486594
2.7648333333333333,1.3931235305001604
2.766516666666667,1.393137500338786
2.7681833333333334,1.393156126790287
2.76985,1.3931700966289127
2.771516666666667,1.3931840664675386
2.7731833333333333,1.3931980363061642
2.7748500000000003,1.3932166627576652
2.7765166666666667,1.3932352892091662
2.7781833333333337,1.3932585722735424
2.77985,1.3932818553379187
2.7815166666666666,1.39330979501517
2.7831833333333336,1.3933377346924216
2.78485,1.3933656743696732
2.786516666666667,1.3933936140469245
2.7881833333333335,1.3934168971113008
2.78985,1.393440180175677
2.791516666666667,1.393458806627178
2.7931833333333334,1.3934727764658037
2.7948500000000003,1.3934914029173047
2.7965333333333335,1.3935100293688056
2.7982,1.3935286558203066
2.799866666666667,1.3935472822718076
2.8015333333333334,1.3935659087233088
2.8032,1.3935845351748097
2.804866666666667,1.3936031616263107
2.8065333333333333,1.3936217880778117
2.8082000000000003,1.3936357579164373
2.8098666666666667,1.393649727755063
2.8115333333333337,1.393663697593689
2.8132,1.3936730108194393
2.8148666666666666,1.393686980658065
2.8165333333333336,1.3937009504966908
2.8182,1.3937195769481918
2.819866666666667,1.393742860012568
2.8215333333333334,1.3937661430769441
2.8232,1.3937940827541957
2.824866666666667,1.393817365818572
2.8265333333333333,1.3938453054958233
2.8282000000000003,1.3938685885601996
2.8298833333333335,1.3938965282374511
2.83155,1.3939198113018274
2.833216666666667,1.3939430943662037
2.8348833333333334,1.3939663774305797
2.8365500000000003,1.3939943171078313
2.838216666666667,1.3940176001722075
2.8398833333333333,1.394045539849459
2.8415500000000002,1.3940734795267105
2.8432166666666667,1.394101419203962
2.8448833333333337,1.3941293588812134
2.84655,1.394157298558465
2.8482166666666666,1.3941852382357163
2.8498833333333335,1.3942131779129678
2.85155,1.3942411175902194
2.853216666666667,1.3942690572674707
2.8548833333333334,1.3943016535575974
2.85655,1.3943342498477242
2.858216666666667,1.3943715027507262
2.8599,1.3944134122666034
2.8615666666666666,1.394459978395356
2.8632333333333335,1.3945112011369836
2.8649,1.3945670804914865
2.866566666666667,1.39463227307174
2.8682333333333334,1.3947021222648686
2.8699000000000003,1.3947766280708727
2.871566666666667,1.3948651037155022
2.8732333333333333,1.394958235973007
2.8749000000000002,1.395069994682013
2.8765666666666667,1.3951864100038942
2.8782333333333336,1.3953214517772763
2.8799,1.3954704633892843
2.8815666666666666,1.3956334448399177
2.8832333333333335,1.3958150527420523
2.8849,1.3960106304828126
2.886566666666667,1.3962341479008245
2.8882333333333334,1.3964856049960879
2.8899166666666667,1.3967650017686026
2.8915833333333336,1.397076994831244
2.89325,1.3974308974097627
2.894916666666667,1.3978267095041585
2.8965833333333335,1.398269087727307
2.89825,1.3987580320792077
2.899916666666667,1.399293542559861
2.9015833333333334,1.399884932395017
2.9032500000000003,1.4005368581975517
2.904916666666667,1.4012539765803396
2.9065833333333333,1.402040944156256
2.9082500000000002,1.4029070741510516
2.9099166666666667,1.4038663364033523
2.9115833333333336,1.4049233875260332
2.91325,1.4060875407448445
2.9149166666666666,1.4073681092855372
2.9165833333333335,1.4087744063738614
2.91825,1.410320401848443
2.9199333333333333,1.4120107523221572
2.9216,1.4138594276336298
2.9232666666666667,1.4158803976214864
2.9249333333333336,1.418087632124353
2.9266,1.4205044142066057
2.928266666666667,1.42314471370687
2.9299333333333335,1.4260225004637719
2.9316,1.4291610575416875
2.933266666666667,1.432579011392118
2.9349333333333334,1.4362856752408135
2.9366000000000003,1.440308988765026
2.938266666666667,1.4446675784162561
2.9399333333333333,1.4493754140331296
2.9416,1.454460435292898
2.9432666666666667,1.4599459252599376
2.9449333333333336,1.4658598236114997
2.9466,1.4722300700248359
2.9482666666666666,1.4790846041771977
2.9499500000000003,1.4864467091329614
2.9516166666666668,1.4943582944080038
2.9532833333333333,1.502847299679577
2.95495,1.5119509778506826
2.9566166666666667,1.521697268598572
2.9582833333333336,1.5321280814391225
2.95995,1.5432806692753362
2.961616666666667,1.5551876283973398
2.9632833333333335,1.5678908683210102
2.96495,1.5814276419493498
2.966616666666667,1.595844515411111
2.9682833333333334,1.6111833982221704
2.9699500000000003,1.627486199898406
2.971616666666667,1.644804143181445
2.9732833333333333,1.663179137587165
2.97495,1.6826670624700688
2.9766166666666667,1.703323797184659
2.9782833333333336,1.7252052210854392
2.979966666666667,1.748371870139787
2.9816333333333334,1.7728842803150808
2.9833000000000003,1.7988029875786988
2.9849666666666668,1.8261885278980194
2.9866333333333337,1.8550874674017948
2.9883,1.8855370589930271
2.9899666666666667,1.9175792121875934
2.9916333333333336,1.9512325534369948
2.9933,1.9865250224184827
2.994966666666667,2.0234659323578077
2.9966333333333335,2.0620739097064704
2.9983,2.102362924303097
2.999966666666667,2.1443469459863134
3.0016333333333334,2.18804460120762
3.0033000000000003,2.2334652031927673
3.004966666666667,2.2806273783932567
3.0066333333333333,2.329535783421963
3.0083,2.3801997315046375
3.0099666666666667,2.432609909415529
3.01165,2.486752347316012
3.013316666666667,2.54260376214171
3.0149833333333333,2.600122244376746
3.0166500000000003,2.659247258053742
3.0183166666666668,2.7199322370439454
3.0199833333333337,2.782102675541352
3.02165,2.8456933809657086
3.0233166666666667,2.9106391607367614
3.0249833333333336,2.976860852435632
3.026666666666667,3.044297920094942
3.028316666666667,3.1128758579086866
3.0300000000000002,3.182524816683738
3.0316666666666667,3.253174947226967
3.0333333333333337,3.324747087119495
3.035,3.3971434474909414
3.0366666666666666,3.470261582858051
3.0383333333333336,3.543952481608816
3.04,3.618053162292602
3.041666666666667,3.6923773603944
3.0433333333333334,3.766710871721949
3.045,3.8408488053087373
3.046666666666667,3.9145676437367536
3.0483333333333333,3.9876624960394866
3.0500000000000003,4.059942441089052
3.0516666666666667,4.13122121437044
3.0533333333333337,4.201349804271641
3.055,4.270183855793524
3.0566666666666666,4.337588327162708
3.0583333333333336,4.4034421464444335
3.06,4.467619585091071
3.061666666666667,4.5299949145549885
3.0633333333333335,4.5904377496756785
3.065,4.648808392066885
3.066666666666667,4.7049764565681
3.06835,4.75879758818019
3.0700166666666666,4.810136745129776
3.0716833333333335,4.858863542256348
3.07335,4.9048615642380256
3.075016666666667,4.948019052365804
3.0766833333333334,4.988242874382177
3.0783500000000004,5.025458524481142
3.080016666666667,5.0596008100824434
3.0816833333333333,5.090623165057331
3.0833500000000003,5.118488336502802
3.0850166666666667,5.143168384741604
3.0866833333333337,5.164640026709363
3.08835,5.182884635954576
3.0900166666666666,5.197869616187117
3.0916833333333336,5.209557714503984
3.09335,5.217920991227925
3.095016666666667,5.222926850068815
3.0966833333333335,5.224552007962275
3.09835,5.222782495069682
3.100016666666667,5.21763228122966
3.1016833333333333,5.209129306119461
3.1033666666666666,5.1973154792549625
3.1050333333333335,5.182251336603542
3.1067,5.16401604058408
3.108366666666667,5.14270272345408
3.1100333333333334,5.118404517471047
3.1117000000000004,5.0912378379568635
3.113366666666667,5.061309787007659
3.1150333333333333,5.028736779945314
3.1167000000000002,4.993644545317462
3.1183666666666667,4.956144841833107
3.1200333333333337,4.916363398039882
3.1217,4.874421285872544
3.1233666666666666,4.830434920652972
3.1250333333333336,4.784520717703049
3.1267,4.736799748957529
3.128366666666667,4.687379116512546
3.1300333333333334,4.636384548915729
3.1317166666666667,4.583932461488961
3.1333833333333336,4.530139269554121
3.13505,4.475121388433092
3.1367166666666666,4.419004546673505
3.1383833333333335,4.361914472822991
3.14005,4.303976895429183
3.141716666666667,4.245336169491213
3.1433833333333334,4.186131993395338
3.1450500000000003,4.126508722140691
3.146716666666667,4.066610710726404
3.1483833333333333,4.00658231415161
3.1500500000000002,3.9465446043510664
3.1517166666666667,3.8866279664852788
3.1533833333333336,3.826934846037503
3.15505,3.767563031878119
3.1567166666666666,3.7085963430388813
3.1583833333333335,3.6501139419386694
3.16005,3.5921810211577365
3.161716666666667,3.534862773276336
3.1634,3.478219734261846
3.1650666666666667,3.42230778346877
3.1667333333333336,3.367196770090236
3.1684,3.3129472300936222
3.170066666666667,3.2596103862205568
3.1717333333333335,3.207251431051293
3.1734,3.155907617488833
3.175066666666667,3.1056255116619287
3.1767333333333334,3.056428396634957
3.1784000000000003,3.008339555472294
3.180066666666667,2.9613683013996894
3.1817333333333333,2.915514634417144
3.1834000000000002,2.8707832111375327
3.1850666666666667,2.827155405109355
3.1867333333333336,2.7846172464939847
3.188416666666667,2.743159422065671
3.1900666666666666,2.7027726185986642
3.1917333333333335,2.6634568360929642
3.193416666666667,2.6252307010000715
3.1950833333333333,2.588112839771487
3.19675,2.552126535471588
3.1984166666666667,2.5172904145518737
3.2000833333333336,2.483627760076722
3.20175,2.451152541884758
3.203416666666667,2.419860103363106
3.2050833333333335,2.3897457878988915
3.20675,2.3607909690406133
3.208416666666667,2.3329677071110195
3.2100833333333334,2.3062434058199837
3.2117500000000003,2.280576155651629
3.213416666666667,2.2559333603158285
3.2150833333333333,2.2322731102967044
3.21675,2.2095674659170057
3.2184166666666667,2.187779174273731
3.2200833333333336,2.166889608915378
3.22175,2.1468708301646964
3.2234333333333334,2.127704211570185
3.2251000000000003,2.109371126680342
3.226766666666667,2.091848292430792
3.2284333333333333,2.075117082370034
3.2301,2.059158870046567
3.2317666666666667,2.0439364025573883
3.2334333333333336,2.0294310534509976
3.2351,2.0156009132115176
3.236766666666667,2.0024133855488215
3.2384333333333335,1.9898358741727824
3.2401,1.9778218129546483
3.241766666666667,1.9663479188300426
3.2434333333333334,1.9553909087345893
3.2451000000000003,1.9449321562167872
3.246766666666667,1.9349670046637613
3.2484333333333333,1.9254861408497608
3.2501,1.9164988780005363
3.2517666666666667,1.9079959028903375
3.2534333333333336,1.8999772155191643
3.255116666666667,1.8924381592741413
3.2567833333333334,1.885364764316643
3.2584500000000003,1.8787430608080435
3.2601166666666668,1.8725497656839665
3.2617833333333337,1.866761595880036
3.26345,1.8613506117190004
3.2651166666666667,1.8562981867493586
3.2667833333333336,1.8515717246809842
3.26845,1.8471572556752514
3.270116666666667,1.8430361532806587
3.2717833333333335,1.8391851344328305
3.27345,1.8355995425188911
3.275116666666667,1.8322654077002152
3.2767833333333334,1.8291687601381768
3.2784500000000003,1.8263002866070253
3.280116666666667,1.8236460172681352
3.2817833333333333,1.8211873256700055
3.28345,1.8189102419740102
3.2851333333333335,1.8167961397286487
3.2868,1.814831049095295
3.288466666666667,1.8130010002353234
3.2901333333333334,1.8112827100843576
3.2918000000000003,1.8096668654166472
3.2934666666666668,1.808144153006442
3.2951333333333337,1.8067006030151158
3.2968,1.8053315588297936
3.2984666666666667,1.8040370204504752
3.3001333333333336,1.8028169878771607
3.3018,1.801666804496975
3.303466666666667,1.8005911269227932
3.3051333333333335,1.799580641928865
3.3068,1.79863534951519
3.308466666666667,1.7977505930688933
3.3101333333333334,1.7969217159770996
3.3118000000000003,1.7961347484011831
3.313466666666667,1.7953850337282684
3.31515,1.7946632587326055
3.316816666666667,1.793955453575568
3.3184833333333335,1.7932616182571564
3.3201500000000004,1.7925677829387447
3.3218333333333336,1.7918739476203331
3.3234833333333333,1.791170799076171
3.3251500000000003,1.7904536806933833
3.3268333333333335,1.7897272490848448
3.3284833333333337,1.7889821910248056
3.33015,1.7882185065132652
3.3318333333333334,1.7874361955502238
3.3334833333333336,1.786625944909931
3.33515,1.7857877545923868
3.33685,1.7849169679847159
3.3384833333333335,1.784008928474043
3.34015,1.783058979447493
3.34185,1.7820671209050656
3.3435,1.7810193830081351
3.3451666666666666,1.7799250789824523
3.3468500000000003,1.7787748956022666
3.3485,1.7775781460933286
3.350166666666667,1.7763301738427626
3.35185,1.7750402920763195
3.3535000000000004,1.7737038441811241
3.355166666666667,1.7723254867700513
3.35685,1.7709098764559765
3.3585000000000003,1.7694523566260247
3.3601666666666667,1.7679529272801955
3.36185,1.7664162450313643
3.3635,1.764837653266656
3.3651666666666666,1.7632218085989457
3.3668500000000003,1.7615640544153583
3.3685,1.7598643907158935
3.370166666666667,1.758127474113427
3.3718500000000002,1.7563439913822076
3.3735,1.7545232557479866
3.3751833333333336,1.7526606105978884
3.37685,1.750760712544788
3.3785166666666666,1.7488189049758105
3.3801833333333335,1.7468445011167062
3.38185,1.7448328443546002
3.383516666666667,1.742783934689492
3.3851833333333334,1.7406977721213819
3.3868500000000004,1.7385836698760202
3.388516666666667,1.7364323147276566
3.3901833333333333,1.7342437066762912
3.3918500000000003,1.7320271589476741
3.3935166666666667,1.7297733583160553
3.3951833333333337,1.7274916180071846
3.39685,1.7251726247953123
3.3985166666666666,1.7228256919061884
3.4001833333333336,1.7204508193398131
3.40185,1.7180526637090616
3.403516666666667,1.7156312250139336
3.4051833333333335,1.7131911598673049
3.4068666666666667,1.7107324682691751
3.4085333333333336,1.7082598068324195
3.4102,1.7057778321699135
3.411866666666667,1.7032865442816572
3.4135333333333335,1.7007905997805253
3.4152,1.6982899986665183
3.416866666666667,1.695784740939636
3.4185333333333334,1.6932794832127538
3.4202000000000004,1.6907695688729965
3.421866666666667,1.688259654533239
3.4235333333333333,1.6857450835806063
3.4252000000000002,1.6832305126279734
3.4268666666666667,1.6807112850624655
3.4285333333333337,1.6781874008840822
3.4302,1.675663516705699
3.4318666666666666,1.6731396325273158
3.4335333333333335,1.6706110917360573
3.4352,1.6680918641705493
3.4368833333333333,1.6655726366050414
3.43855,1.6630580656524088
3.4402166666666667,1.660543494699776
3.4418833333333336,1.6580382369728937
3.44355,1.6555376358588867
3.445216666666667,1.6530370347448797
3.4468833333333335,1.650541090243748
3.44855,1.6480498023554915
3.450216666666667,1.6455631710801102
3.4518833333333334,1.6430858530304795
3.4535500000000003,1.6406178482065992
3.455216666666667,1.6381638132213447
3.4568833333333333,1.6357237480747158
3.4585500000000002,1.6333069659924633
3.4602166666666667,1.6309088103617118
3.4618833333333336,1.6285339377953363
3.46355,1.6261870049062124
3.4652166666666666,1.6238633550814647
3.4669000000000003,1.6215676449339687
3.468566666666667,1.619299874463724
3.4702333333333333,1.6170507304449802
3.4719,1.6148248694906127
3.4735666666666667,1.6126083217619958
3.4752333333333336,1.6104057438720045
3.4769,1.6082124792077637
3.478566666666667,1.6060285277692734
3.4802333333333335,1.6038538895565335
3.4819,1.6016885645695442
3.483566666666667,1.5995372094211808
3.4852333333333334,1.5973998241114429
3.4869000000000003,1.5952764086403308
3.488566666666667,1.5931716196207197
3.4902333333333333,1.5910854570526096
3.4919000000000002,1.5890132643231252
3.4935666666666667,1.5869550414322666
3.4952333333333336,1.584915444992909
3.4969,1.5828851617793018
3.4985833333333334,1.5808735050171956
3.5002500000000003,1.5788804747065903
3.501916666666667,1.576901414234611
3.5035833333333337,1.5749456368270076
3.50525,1.5730084858709055
3.5069166666666667,1.5710992745920547
3.5085833333333336,1.5692133463775801
3.51025,1.567355357840357
3.511916666666667,1.5655206523675103
3.5135833333333335,1.563713886571915
3.51525,1.561935060453571
3.516916666666667,1.560174860786728
3.5185833333333334,1.5584426007971366
3.5202500000000003,1.556728967259046
3.521916666666667,1.5550386167853318
3.5235833333333333,1.5533668927631186
3.52525,1.5517184518052816
3.5269166666666667,1.5500886372989455
3.5286,1.5484774492441107
3.530266666666667,1.5468848876407766
3.5319333333333334,1.5453062958760682
3.5336000000000003,1.543746330562861
3.535266666666667,1.5421910218625288
3.5369333333333337,1.5406496830008225
3.5386,1.5391130007519913
3.5402666666666667,1.5375763185031601
3.5419333333333336,1.5360489494800795
3.5436,1.5345262370698742
3.545266666666667,1.533008181272544
3.5469333333333335,1.5314994387009644
3.5486,1.5300000093551354
3.550266666666667,1.5285145498479318
3.5519333333333334,1.527043060179354
3.5536000000000003,1.5255948535751527
3.555266666666667,1.5241699300353275
3.5569333333333337,1.5227636329470033
3.558616666666667,1.5213852755359305
3.5602833333333335,1.5200255445763589
3.56195,1.5186890966811633
3.563616666666667,1.517375931850344
3.5652833333333334,1.5160767368581503
3.5669500000000003,1.5147915117045825
3.5686166666666668,1.5135249130025157
3.5702833333333337,1.5122676275261993
3.57195,1.5110243118885087
3.5736166666666667,1.509799622702319
3.5752833333333336,1.5085842467418797
3.57695,1.5073874972329417
3.578616666666667,1.5062047175626292
3.5802833333333335,1.5050405643438178
3.58195,1.5038950375765072
3.583616666666667,1.5027681372606978
3.5852833333333334,1.501655206783514
3.5869500000000003,1.5005609027578313
3.5886333333333336,1.4994805685707744
3.5903,1.4984095476094679
3.591966666666667,1.497352496486787
3.5936333333333335,1.4963047585898568
3.5953000000000004,1.4952616773058016
3.596966666666667,1.494227909247497
3.5986333333333334,1.4931987978020678
3.6003000000000003,1.4921789995823889
3.6019666666666668,1.4911638579755853
3.6036333333333337,1.4901626862074075
3.6053,1.489166171052105
3.6069666666666667,1.488183625735428
3.6086333333333336,1.4872197068702522
3.6103,1.4862651012308268
3.611966666666667,1.4853198088171518
3.6136333333333335,1.484393142854978
3.6153,1.4834757901185545
3.616966666666667,1.4825677506078816
3.61865,1.4816736809358344
3.6203166666666666,1.4807889244895376
3.6219833333333336,1.4799181378818667
3.62365,1.4790566644999463
3.625316666666667,1.4782138175695267
3.6269833333333334,1.4773895970906084
3.6286500000000004,1.4765746898374403
3.630316666666667,1.4757830656486484
3.6319833333333333,1.4750054112984825
3.6336500000000003,1.4742463833998174
3.6353166666666668,1.473501325339778
3.6369833333333337,1.4727655805054891
3.63865,1.4720484621227012
3.6403166666666666,1.471340656965664
3.6419833333333336,1.4706468216472524
3.64365,1.469957642941716
3.6453333333333333,1.4692824340748054
3.6470000000000002,1.4686118818207698
3.6486666666666667,1.4679552994053602
3.6503333333333337,1.467308030215701
3.652,1.4666700742517924
3.653666666666667,1.4660414315136343
3.6553333333333335,1.4654267586141019
3.657,1.4648260555531951
3.658666666666667,1.4642439789437893
3.6603333333333334,1.4636758721730094
3.6620000000000004,1.4631217352408552
3.663666666666667,1.462586224760202
3.6653333333333333,1.4620693407310497
3.6670000000000003,1.4615571133147724
3.6686666666666667,1.4610635123499964
3.6703333333333337,1.4605745679980957
3.672,1.4600995934848207
3.6736666666666666,1.4596292755844207
3.6753333333333336,1.4591729275226466
3.677,1.4587305492994984
3.678666666666667,1.4582974843021004
3.6803500000000002,1.4578783891433285
3.6820166666666667,1.4574686072103067
3.6836833333333336,1.457077451728786
3.68535,1.456695609473016
3.687016666666667,1.4563230804429963
3.6886833333333335,1.4559645212516024
3.69035,1.4556152752859588
3.692016666666667,1.4552799991589411
3.6936833333333334,1.454954036257674
3.6953500000000004,1.4546373865821574
3.697016666666667,1.454330050132391
3.6986833333333333,1.4540366835212506
3.7003500000000003,1.4537479735229852
3.7020166666666667,1.4534685767504707
3.7036833333333337,1.453193836590831
3.70535,1.4529284096569421
3.7070166666666666,1.452662982723053
3.7086833333333336,1.4524022124020393
3.710366666666667,1.4521460986939008
3.7120333333333333,1.4518899849857623
3.7137000000000002,1.4516338712776238
3.7153666666666667,1.4513777575694853
3.7170333333333336,1.4511169872484715
3.7187,1.4508655301532083
3.720366666666667,1.4506140730579449
3.7220333333333335,1.450371929188432
3.7237,1.4501390985446698
3.725366666666667,1.4499248943524086
3.7270333333333334,1.449724659998773
3.7287000000000003,1.449538395483763
3.730366666666667,1.449366100807379
3.7320333333333333,1.4492077759696207
3.7337000000000002,1.4490541077447376
3.7353833333333335,1.4489004395198544
3.73705,1.4487467712949713
3.7387,1.4485931030700883
3.7403833333333334,1.44843477823233
3.7420500000000003,1.4482717967816963
3.743716666666667,1.4481088153310626
3.7453833333333337,1.4479504904933043
3.74705,1.447792165655546
3.7487166666666667,1.4476384974306629
3.7503833333333336,1.4474941424315302
3.75205,1.4473544440452728
3.753716666666667,1.447224058884766
3.7553833333333335,1.4470983303371343
3.75705,1.446977258402378
3.758716666666667,1.446865499693372
3.7603833333333334,1.446749084371491
3.7620500000000003,1.446637325662485
3.763716666666667,1.4465255669534791
3.7653833333333333,1.4464138082444733
3.7670500000000002,1.446297392922592
3.7687166666666667,1.4461809776007108
3.7704,1.4460645622788297
3.772066666666667,1.4459481469569486
3.7737333333333334,1.4458317316350675
3.7754000000000003,1.4457153163131864
3.777066666666667,1.4456035576041804
3.7787333333333337,1.4454917988951745
3.7804,1.4453800401861687
3.7820666666666667,1.445272938090038
3.7837333333333336,1.4451658359939072
3.7854,1.4450587338977767
3.787066666666667,1.4449562884145213
3.7887333333333335,1.4448584995441411
3.7904,1.444760710673761
3.792066666666667,1.4446675784162561
3.7937333333333334,1.4445791027716264
3.7954000000000003,1.4444906271269966
3.797066666666667,1.4444068080952424
3.7987333333333333,1.4443183324506126
3.8004000000000002,1.444229856805983
3.8020833333333335,1.444136724548478
3.80375,1.4440435922909731
3.805416666666667,1.4439411468077177
3.8070833333333334,1.443834044711587
3.8087500000000003,1.4437222860025811
3.810416666666667,1.4436012140678247
3.8120833333333337,1.4434754855201932
3.81375,1.443340443746811
3.8154166666666667,1.4432007453605535
3.8170833333333336,1.443056390361421
3.81875,1.442907378749413
3.820416666666667,1.44275371052453
3.8220833333333335,1.442600042299647
3.82375,1.4424463740747637
3.825416666666667,1.442297362462756
3.8270833333333334,1.442148350850748
3.8287500000000003,1.4420039958516155
3.830416666666667,1.4418596408524829
3.8321,1.4417152858533502
3.833766666666667,1.4415755874670928
3.8354333333333335,1.4414312324679601
3.8371000000000004,1.4412868774688277
3.838766666666667,1.441142522469695
3.8404333333333334,1.440993510857687
3.8421000000000003,1.440839842632804
3.8437666666666668,1.4406908310207962
3.8454333333333337,1.440537162795913
3.8471,1.4403881511839052
3.8487666666666667,1.4402344829590221
3.8504333333333336,1.4400854713470141
3.8521,1.4399364597350064
3.853766666666667,1.4397827915101231
3.8554333333333335,1.4396337798981154
3.8571,1.4394847682861074
3.858766666666667,1.4393357566740996
3.8604333333333334,1.4391867450620917
3.8621166666666666,1.4390423900629592
3.8637833333333336,1.4388933784509512
3.86545,1.4387490234518185
3.867116666666667,1.438604668452686
3.8687833333333335,1.4384649700664287
3.8704500000000004,1.438320615067296
3.872116666666667,1.4381762600681633
3.8737833333333334,1.4380319050690307
3.8754500000000003,1.437882893457023
3.8771166666666668,1.437733881845015
3.8787833333333337,1.4375802136201319
3.88045,1.4374218887823735
3.8821166666666667,1.4372635639446152
3.8837833333333336,1.4370912692682312
3.88545,1.4369143179789718
3.887116666666667,1.436728053463962
3.8887833333333335,1.4365278191103263
3.8904500000000004,1.4363229281438157
3.892116666666667,1.4361087239515542
3.8938,1.435894519759293
3.8954666666666666,1.4356803155670317
3.8971333333333336,1.4354661113747704
3.8988,1.4352658770211348
3.900466666666667,1.4350702992803746
3.9021333333333335,1.4348840347653646
3.9038000000000004,1.4347117400889806
3.905466666666667,1.4345441020254717
3.9071333333333333,1.4343857771877133
3.9088000000000003,1.4342227957370797
3.9104666666666668,1.434059814286446
3.9121333333333337,1.4338968328358126
3.9138,1.4337245381594284
3.9154666666666667,1.433547586870169
3.9171333333333336,1.4333659789680344
3.9188,1.4331797144530247
3.920466666666667,1.4329934499380148
3.9221333333333335,1.432807185423005
3.9238166666666667,1.4326255775208705
3.9254833333333337,1.4324439696187359
3.92715,1.4322670183294766
3.928816666666667,1.4320947236530923
3.9304833333333336,1.4319270855895836
3.93215,1.43176410413895
3.933816666666667,1.431596466075441
3.9354833333333334,1.4314334846248076
3.9371500000000004,1.4312611899484233
3.938816666666667,1.4310888952720393
3.9404833333333333,1.43091194398278
3.9421500000000003,1.4307303360806454
3.9438166666666667,1.4305487281785108
3.9454833333333337,1.4303671202763761
3.94715,1.4301901689871168
3.9488166666666666,1.4300132176978575
3.9504833333333336,1.4298362664085982
3.95215,1.4296639717322142
3.9538333333333333,1.4294963336687052
3.9555000000000002,1.4293240389923212
3.9571666666666667,1.4291564009288122
3.9588333333333336,1.4289841062524282
3.9605,1.4288164681889193
3.962166666666667,1.4286441735125353
3.9638333333333335,1.4284718788361512
3.9655,1.428299584159767
3.967166666666667,1.4281226328705077
3.9688333333333334,1.4279456815812483
3.9705000000000004,1.427768730291989
3.972166666666667,1.4275871223898544
3.9738333333333333,1.4274055144877198
3.9755000000000003,1.4272239065855852
3.9771666666666667,1.4270469552963259
3.9788333333333337,1.4268653473941915
3.9805,1.426688396104932
3.982166666666667,1.4265114448156726
3.9838333333333336,1.4263344935264133
3.985516666666667,1.4261528856242787
3.9871833333333337,1.4259712777221443
3.9888500000000002,1.4257943264328847
