2025-01-21 20:28:27 UTC-6
G3_StdMix_1000uM
-608a00d3:1939d871b3a:-6ea8

Anion General
7796
min,µS/cm
2.07615,1.4145998290807924
2.077816666666666,1.4145998290807924
2.079483333333333,1.4145998290807924
2.08115,1.4145998290807924
2.082816666666667,1.4145998290807924
2.084483333333334,1.4145951724679193
2.08615,1.414585859242166
2.087816666666667,1.414581202629293
2.089483333333333,1.4145718894035397
2.09115,1.4145672327906667
2.0928166666666668,1.4145672327906667
2.0944833333333337,1.4145625761777936
2.0961500000000006,1.4145625761777936
2.0978166666666667,1.4145625761777936
2.0994833333333336,1.4145625761777936
2.101166666666667,1.4145579195649134
2.1028166666666666,1.4145532629520403
2.1045000000000007,1.4145439497262942
2.1061666666666667,1.414539293113414
2.107833333333333,1.414534636500541
2.1094999999999997,1.414534636500541
2.1111666666666666,1.414534636500541
2.1128333333333336,1.414539293113414
2.1145000000000005,1.4145486063391672
2.1161666666666674,1.4145579195649134
2.1178333333333335,1.4145718894035397
2.1194999999999995,1.414581202629293
2.1211666666666664,1.4145905158550462
2.1228333333333333,1.4145998290807924
2.1245000000000003,1.4146137989194187
2.126166666666667,1.414627768758045
2.1278333333333332,1.4146417385966714
2.1295,1.4146603650481708
2.1311833333333334,1.4146836481125504
2.132833333333333,1.414706931176923
2.1345166666666673,1.4147348708541756
2.1361833333333333,1.4147674671443013
2.1378500000000003,1.414795406821554
2.1395166666666663,1.4148233464988067
2.141183333333333,1.4148466295631792
2.14285,1.4148652560146857
2.144516666666667,1.4148838824661851
2.146183333333334,1.4149025089176845
2.14785,1.4149164787563109
2.149516666666667,1.4149397618206834
2.151183333333333,1.41495838827219
2.15285,1.4149863279494426
2.154516666666667,1.4150189242395683
2.156183333333334,1.4150561771425672
2.1578500000000007,1.415093430045573
2.1595166666666668,1.415135339561445
2.161183333333333,1.415181905690197
2.1628499999999997,1.415223815206076
2.164533333333334,1.415265724721955
2.1662,1.4153122908507072
2.167866666666667,1.415349543753706
2.169533333333333,1.415386796656712
2.1712,1.4154240495597108
2.1728666666666667,1.4154519892369635
2.1745333333333337,1.4154845855270892
2.1762000000000006,1.415512525204342
2.1778666666666666,1.4155404648815946
2.1795333333333335,1.4155730611717203
2.1811999999999996,1.415605657461846
2.1828666666666665,1.4156382537519718
2.1845333333333334,1.4156755066549778
2.1862000000000004,1.4157127595579766
2.1878666666666673,1.4157453558481023
2.1895333333333333,1.415777952138228
2.1912166666666666,1.415810548428361
2.1928666666666663,1.4158431447184867
2.1945500000000004,1.4158757410086125
2.1962166666666674,1.4159083372987382
2.1978833333333334,1.415940933588864
2.1995499999999995,1.4159688732661166
2.2012166666666664,1.4159968129433693
2.2028833333333333,1.4160154393948687
2.2045500000000002,1.4160340658463682
2.206216666666667,1.4160433790721214
2.207883333333334,1.4160526922978676
2.20955,1.4160526922978676
2.211216666666666,1.4160480356849945
2.212883333333333,1.4160480356849945
2.21455,1.4160433790721214
2.216216666666667,1.4160433790721214
2.217883333333334,1.4160480356849945
2.21955,1.4160526922978676
2.221233333333333,1.4160620055236208
2.222883333333333,1.4160620055236208
2.224566666666667,1.4160620055236208
2.226233333333334,1.4160526922978676
2.2279,1.4160340658463682
2.229566666666667,1.4160107827819957
2.231233333333333,1.415982843104743
2.2329,1.4159549034274903
2.234566666666667,1.4159269637502376
2.2362333333333337,1.415899024072985
2.2379000000000007,1.4158757410086125
2.2395666666666667,1.415857114557113
2.2412333333333336,1.4158384881056065
2.2428999999999997,1.4158198616541071
2.2445666666666666,1.4158012352026077
2.2462333333333335,1.4157826087511083
2.2479000000000005,1.4157546690738556
2.2495666666666674,1.415726729396603
2.2512333333333334,1.4156941331064772
2.2528999999999995,1.4156568802034784
2.2545833333333336,1.4156196273004724
2.2562500000000005,1.4155823743974736
2.2579166666666666,1.4155451214944677
2.2595833333333335,1.4155078685914688
2.2612499999999995,1.4154659590755898
2.2629166666666665,1.415428706172591
2.2645833333333334,1.415386796656712
2.2662500000000003,1.415344887140833
2.2679166666666672,1.4152983210120809
2.2695833333333333,1.4152517548833288
2.27125,1.4152098453674498
2.2729166666666663,1.4151632792386977
2.274583333333333,1.4151213697228187
2.27625,1.4150841168198198
2.2779333333333334,1.415051520529694
2.279583333333334,1.4150189242395683
2.2812666666666663,1.4149863279494426
2.2829333333333333,1.41495838827219
2.2846,1.4149304485949372
2.286266666666667,1.4148978523048115
2.287933333333334,1.4148652560146857
2.2896,1.414837316337433
2.291266666666666,1.4148093766601804
2.292933333333333,1.4147860935958008
2.2946,1.4147674671443013
2.296266666666667,1.414748840692802
2.297933333333334,1.4147348708541756
2.2996000000000008,1.4147209010155493
2.301266666666667,1.414706931176923
2.302933333333333,1.4146883047254235
2.3045999999999998,1.414669678273924
2.3062666666666667,1.4146510518224247
2.3079333333333336,1.414627768758045
2.3096000000000005,1.4146044856936726
2.3112666666666666,1.414585859242166
2.3129333333333335,1.4145625761777936
2.3146166666666668,1.4145486063391672
2.3162833333333337,1.4145299798876678
2.3179500000000006,1.4145206666619146
2.3196166666666667,1.4145160100490415
2.3212833333333336,1.4145113534361613
2.3229499999999996,1.4145113534361613
2.3246166666666666,1.4145160100490415
2.3262833333333335,1.4145206666619146
2.3279500000000004,1.4145253232747876
2.3296166666666673,1.414534636500541
2.3312833333333334,1.414539293113414
2.3329500000000003,1.414539293113414
2.3346166666666663,1.4145439497262942
2.3362833333333333,1.4145486063391672
2.33795,1.4145486063391672
2.339616666666667,1.4145532629520403
2.341283333333334,1.4145579195649134
2.34295,1.4145672327906667
2.3446333333333333,1.4145718894035397
2.346283333333333,1.41457654601642
2.347966666666667,1.414581202629293
2.3496333333333332,1.414585859242166
2.3513,1.414585859242166
2.352966666666666,1.4145905158550462
2.354633333333333,1.4145951724679193
2.3563,1.4145998290807924
2.357966666666667,1.4146091423065457
2.359633333333334,1.414623112145172
2.3613,1.4146370819837983
2.362966666666667,1.4146557084352978
2.364633333333333,1.4146789914996702
2.3663,1.4146976179511768
2.3679666666666668,1.4147209010155493
2.3696333333333337,1.4147395274670487
2.371316666666667,1.414753497305675
2.3729666666666667,1.4147628105314283
2.37465,1.4147674671443013
2.3762999999999996,1.4147721237571815
2.377983333333334,1.4147721237571815
2.3796500000000007,1.4147721237571815
2.3813166666666667,1.4147721237571815
2.382983333333333,1.4147767803700546
2.3846499999999997,1.4147767803700546
2.3863166666666666,1.4147860935958008
2.3879833333333336,1.414795406821554
2.3896500000000005,1.4148093766601804
2.3913166666666674,1.4148233464988067
2.3929833333333335,1.414837316337433
2.3946499999999995,1.4148466295631792
2.3963166666666664,1.4148605994018055
2.3979833333333334,1.4148699126275588
2.3996500000000003,1.4148745692404319
2.401316666666667,1.414879225853312
2.4029833333333332,1.4148838824661851
2.4046666666666665,1.4148838824661851
2.406316666666666,1.414879225853312
2.4080000000000004,1.4148745692404319
2.4096666666666673,1.4148652560146857
2.4113333333333333,1.4148559427889325
2.4130000000000003,1.4148512861760594
2.4146666666666663,1.4148466295631792
2.416333333333333,1.4148419729503061
2.418,1.4148419729503061
2.419666666666667,1.4148466295631792
2.421333333333334,1.4148512861760594
2.423,1.4148559427889325
2.424666666666667,1.4148559427889325
2.426333333333333,1.4148559427889325
2.428,1.4148512861760594
2.429666666666667,1.4148466295631792
2.431333333333334,1.414837316337433
2.4330000000000007,1.4148233464988067
2.434683333333333,1.4148140332730534
2.436333333333333,1.4148047200473073
2.438016666666667,1.414800063434427
2.439683333333334,1.414795406821554
2.44135,1.414790750208681
2.443016666666667,1.4147860935958008
2.444683333333333,1.4147814369829277
2.44635,1.4147721237571815
2.4480166666666667,1.4147628105314283
2.4496833333333337,1.414753497305675
2.4513500000000006,1.4147395274670487
2.4530166666666666,1.4147209010155493
2.4546833333333336,1.414706931176923
2.4563499999999996,1.4146836481125504
2.4580166666666665,1.414665021661044
2.4596833333333334,1.4146417385966714
2.4613500000000004,1.4146184555322918
2.4630166666666673,1.4145905158550462
2.4646999999999997,1.4145672327906667
2.4663500000000003,1.4145486063391672
2.4680333333333335,1.4145299798876678
2.4697,1.4145113534361613
2.471366666666667,1.4144927269846619
2.4730333333333334,1.4144741005331625
2.4747,1.4144508174687829
2.476366666666667,1.4144321910172835
2.4780333333333333,1.414408907952911
2.4797000000000002,1.4143902815014044
2.4813666666666667,1.414371655049905
2.4830333333333336,1.4143530285984056
2.4847,1.4143390587597793
2.4863666666666666,1.414329745534026
2.4880333333333335,1.4143204323082799
2.4897,1.4143111190825266
2.491366666666667,1.4142971492439003
2.4930333333333334,1.414283179405274
2.4947,1.4142692095666547
2.496366666666667,1.414245926502275
2.4980333333333333,1.4142226434379026
2.4997166666666666,1.414199360373523
2.5013833333333335,1.4141760773091434
2.50305,1.414152794244771
2.504716666666667,1.4141295111803913
2.5063833333333334,1.414115541341765
2.5080500000000003,1.4141015715031457
2.509716666666667,1.4140922582773925
2.5113833333333333,1.4140829450516392
2.5130500000000002,1.414073631825893
2.5147166666666667,1.4140643186001398
2.5163833333333336,1.4140503487615135
2.51805,1.414031722310014
2.5197166666666666,1.4140084392456345
2.5213833333333335,1.413985156181262
2.52305,1.4139618731168824
2.524716666666667,1.4139385900525099
2.5263833333333334,1.4139153069881303
2.52805,1.4138966805366309
2.5297333333333336,1.4138827106980045
2.5314,1.4138687408593782
2.5330666666666666,1.413859427633632
2.5347333333333335,1.4138501144078788
2.5364,1.4138408011821255
2.538066666666667,1.4138314879563794
2.5397333333333334,1.413822174730626
2.5414000000000003,1.4138082048919998
2.543066666666667,1.4137942350533734
2.5447333333333333,1.413780265214747
2.5464,1.4137662953761279
2.5480666666666667,1.4137523255375015
2.5497333333333336,1.4137383556988752
2.5514,1.413729042473122
2.5530666666666666,1.4137150726344956
2.5547333333333335,1.4137104160216225
2.5564,1.4137011027958692
2.558066666666667,1.4136964461829962
2.55975,1.413691789570123
2.5614166666666667,1.4136824763443698
2.5630833333333336,1.4136731631186237
2.56475,1.4136545366671172
2.5664166666666666,1.4136359102156177
2.5680833333333335,1.4136126271512452
2.56975,1.4135893440868657
2.571416666666667,1.413566061022486
2.5730833333333334,1.4135474345709866
2.5747500000000003,1.4135288081194872
2.576416666666667,1.413519494893734
2.5780833333333333,1.4135148382808609
2.57975,1.4135101816679878
2.5814166666666667,1.4135148382808609
2.5830833333333336,1.4135148382808609
2.584766666666667,1.4135148382808609
2.5864333333333334,1.4135101816679878
2.5881000000000003,1.4135008684422345
2.5897666666666668,1.4134868986036082
2.5914333333333333,1.4134729287649819
2.5931,1.4134543023134825
2.5947666666666667,1.41343101924911
2.5964333333333336,1.4134123927976034
2.5981,1.413393766346104
2.599766666666667,1.4133797965074777
2.6014333333333335,1.4133658266688514
2.6031,1.4133565134431052
2.604766666666667,1.413347200217352
2.6064333333333334,1.4133378869916058
2.6081000000000003,1.4133332303787256
2.609766666666667,1.4133239171529794
2.6114333333333333,1.4133192605400993
2.6131,1.413309947314353
2.6147666666666667,1.413305290701473
2.6164333333333336,1.4132959774757268
2.6181,1.4132866642499735
2.6197666666666666,1.4132773510242274
2.6214500000000003,1.413263381185601
2.6231166666666668,1.4132447547340945
2.6247833333333332,1.4132307848954682
2.62645,1.413216815056849
2.6281166666666667,1.4132028452182226
2.6297833333333336,1.4131935319924693
2.63145,1.413184218766716
2.633116666666667,1.413179562153843
2.6347833333333335,1.413179562153843
2.63645,1.413179562153843
2.638116666666667,1.413179562153843
2.6397833333333334,1.41317490554097
2.6414500000000003,1.4131702489280968
2.643116666666667,1.4131609357023436
2.6447833333333333,1.4131469658637172
2.64645,1.4131283394122178
2.6481166666666667,1.4131097129607184
2.6497833333333336,1.4130864298963388
2.651466666666667,1.4130678034448394
2.6531333333333333,1.41304917699334
2.6548000000000003,1.4130305505418335
2.6564666666666668,1.413011924090334
2.6581333333333337,1.413002610864588
2.6598,1.4129886410259616
2.6614666666666666,1.4129839844130814
2.6631333333333336,1.4129746711873352
2.6648,1.412970014574455
2.666466666666667,1.412965357961582
2.6681333333333335,1.4129560447358287
2.6698,1.4129513881229556
2.671466666666667,1.4129420748972095
2.6731333333333334,1.4129327616714562
2.6748000000000003,1.412923448445703
2.6764666666666668,1.4129141352199568
2.6781333333333333,1.4129048219942035
2.6798,1.4128908521555772
2.6814833333333334,1.4128768823169509
2.68315,1.4128675690912047
2.684816666666667,1.4128535992525784
2.6864833333333333,1.412839629413952
2.6881500000000003,1.4128256595753257
2.6898166666666667,1.4128163463495724
2.6914833333333337,1.412802376510946
2.69315,1.4127930632852
2.6948166666666666,1.4127790934465736
2.6964833333333336,1.4127697802208203
2.69815,1.412755810382194
2.699816666666667,1.4127464971564478
2.7014833333333335,1.4127325273178215
2.70315,1.4127232140920682
2.704816666666667,1.412709244253442
2.7064833333333334,1.4126952744148156
2.7081500000000003,1.4126859611890694
2.7098166666666668,1.412671991350443
2.7115,1.4126626781246898
2.713166666666667,1.4126487082860635
2.7148333333333334,1.4126393950603173
2.7165,1.412625425221691
2.718166666666667,1.4126207686088108
2.7198333333333333,1.4126114553830647
2.7215000000000003,1.4126021421573114
2.7231666666666667,1.412588172318685
2.7248333333333337,1.412578859092939
2.7265,1.4125648892543126
2.7281666666666666,1.4125509194156862
2.7298333333333336,1.4125369495770599
2.7315,1.4125183231255605
2.733166666666667,1.412499696674061
2.7348333333333334,1.4124857268354347
2.7365,1.4124671003839282
2.738166666666667,1.4124484739324288
2.7398333333333333,1.4124391607066826
2.7415000000000003,1.4124298474809294
2.7431833333333335,1.412420534255176
2.74485,1.412420534255176
2.746516666666667,1.412415877642303
2.7481833333333334,1.412415877642303
2.7498500000000003,1.41241122102943
2.751516666666667,1.4124065644165498
2.7531833333333333,1.4123925945779305
2.7548500000000002,1.4123832813521773
2.7565166666666667,1.4123646549006779
2.7581833333333337,1.4123460284491713
2.75985,1.412327401997672
2.7615166666666666,1.4123087755461725
2.7631833333333335,1.4122854924818
2.76485,1.4122668660302935
2.766516666666667,1.4122528961916672
2.7681833333333334,1.4122342697401677
2.76985,1.4122202999015414
2.771516666666667,1.412206330062915
2.7732,1.412197016837169
2.7748666666666666,1.4121830469985426
2.7765333333333335,1.4121690771599162
2.7782,1.412159763934163
2.779866666666667,1.4121457940955366
2.7815333333333334,1.4121364808697905
2.7832000000000003,1.4121225110311642
2.784866666666667,1.412113197805411
2.7865333333333333,1.4121085411925378
2.7882000000000002,1.4121038845796647
2.7898666666666667,1.4120992279667846
2.7915333333333336,1.4120992279667846
2.7932,1.4120945713539115
2.7948666666666666,1.4120945713539115
2.7965333333333335,1.4120899147410384
2.7982,1.4120852581281582
2.799866666666667,1.412075944902412
2.8015333333333334,1.4120712882895319
2.8032166666666667,1.4120666316766588
2.8048833333333336,1.4120666316766588
2.80655,1.4120712882895319
2.8082166666666666,1.4120852581281582
2.8098833333333335,1.4121038845796647
2.81155,1.4121271676440372
2.813216666666667,1.412159763934163
2.8148833333333334,1.412197016837169
2.8165500000000003,1.412243582965921
2.818216666666667,1.4122948057075462
2.8198833333333333,1.4123553416749246
2.8215500000000002,1.412420534255176
2.8232166666666667,1.4124903834483078
2.8248833333333336,1.4125742024800587
2.82655,1.412671991350443
2.8282166666666666,1.4127884066723269
2.8298833333333335,1.412923448445703
2.83155,1.4130817732834657
2.833216666666667,1.413268037798474
2.8349,1.413477585377862
2.8365666666666667,1.4137197292473758
2.8382333333333336,1.413989812794135
2.8399,1.4142971492439003
2.841566666666667,1.4146417385966714
2.8432333333333335,1.4150282374653145
2.8449,1.4154659590755898
2.846566666666667,1.4159595600403634
2.8482333333333334,1.4165183535853956
2.8499000000000003,1.4171563095493056
2.851566666666667,1.4178734279320935
2.8532333333333333,1.4186836785723855
2.8549,1.419601031308808
2.8565666666666667,1.4206254861413612
2.8582333333333336,1.4217710129086711
2.8599,1.4230515814493643
2.8615666666666666,1.4244718483763137
2.8632500000000003,1.4260457835281457
2.864916666666667,1.42779666996924
2.8665833333333333,1.4297338209253425
2.86825,1.431880519460833
2.8699166666666667,1.4342553920272039
2.8715833333333336,1.4368863783017218
2.87325,1.4397921047358722
2.874916666666667,1.4430005110069146
2.8765833333333335,1.446539536792102
2.87825,1.4504371217686867
2.879916666666667,1.4547212056139145
2.8815833333333334,1.4594290412307842
2.8832500000000003,1.4645978815223089
2.884916666666667,1.470260322778607
2.8865833333333333,1.4764675877413111
2.88825,1.483261585926293
2.8899166666666667,1.4906935400751848
2.8915833333333336,1.4988100163167388
2.89325,1.5076715506183334
2.8949333333333334,1.5173340223344667
2.8966000000000003,1.5278719372711507
2.8982666666666668,1.5393504880086297
2.8999333333333333,1.5518488369657888
2.9016,1.5654508031743788
2.9032666666666667,1.580244862279038
2.9049333333333336,1.5963288031501364
2.9066,1.6138050712709315
2.908266666666667,1.6327900819633143
2.9099333333333335,1.6534095637749004
2.9116,1.6757939018662071
2.913266666666667,1.7000874512363637
2.9149333333333334,1.726453193336006
2.9166000000000003,1.7550634228415163
2.918266666666667,1.7860997476550295
2.9199333333333333,1.8197577455173075
2.9216,1.856242307394858
2.9232666666666667,1.8957490110284425
2.92495,1.9384920606103222
2.926616666666667,1.984685660332758
2.9282833333333333,2.0345533276137715
2.9299500000000003,2.0883139232584824
2.9316166666666668,2.146223560975038
2.9332833333333337,2.208533697858698
2.93495,2.2755237306819893
2.9366166666666667,2.3474870260560365
2.9382833333333336,2.424730920430612
2.93995,2.507572063481234
2.941616666666667,2.596345731334921
2.9432833333333335,2.69138254350581
2.94495,2.7930224327337996
2.946616666666667,2.9015960185330343
2.9482833333333334,3.017447890256271
2.9499500000000003,3.140899354191916
2.9516166666666668,3.2722856864669794
2.9532833333333333,3.411932849982719
2.954966666666667,3.560176120866174
2.9566333333333334,3.7173554318572215
2.9583,3.883810715695752
2.959966666666667,4.059900531573177
2.9616333333333333,4.245983438680874
2.9633000000000003,4.442445935887491
2.9649666666666668,4.649669865448807
2.9666333333333337,4.86806966591071
2.9683,5.098041149367596
2.9699666666666666,5.339966158075242
2.9716333333333336,5.594184624773536
2.9733,5.860957319783495
2.974966666666667,6.1404705076201225
2.9766333333333335,6.43283594699243
2.9783,6.73808623419054
2.979966666666667,7.056212055988709
2.9816333333333334,7.387190129322555
2.9833000000000003,7.730983201289078
2.9849666666666668,8.087581958662525
2.98665,8.45701434112015
2.988316666666667,8.83932225817783
2.9899833333333334,9.234598842093071
2.9916500000000004,9.642932568510496
2.993316666666667,10.064411913074743
2.9949833333333333,10.49911603820469
2.9966500000000003,10.947054257126084
2.9983166666666667,11.408207943387424
2.9999833333333337,11.882479308118334
3.00165,12.369723996319678
3.0033166666666666,12.869741773637823
3.0049833333333336,13.382309122654753
3.00665,13.907183899500957
3.008316666666667,14.444128616919802
3.0099833333333335,14.992924414106142
3.01165,15.553371056706354
3.013316666666667,16.12530556326979
3.0149833333333333,16.708606861861707
3.0166666666666666,17.303214416514717
3.0183333333333335,17.909114257390197
3.02,18.5262784448109
3.021666666666667,19.154632472970818
3.0233333333333334,19.793957481064815
3.0250000000000004,20.443843687159866
3.026666666666667,21.103690388195073
3.0283333333333333,21.772705959981636
3.0300000000000002,22.449954423331633
3.0316666666666667,23.13445323292839
3.0333333333333337,23.825210530229477
3.035,24.52130896249847
3.0366666666666666,25.22192430925645
3.0383333333333336,25.926367391797886
3.04,26.634065446739115
3.041666666666667,27.344552812792617
3.04335,28.057433677863997
3.045,28.77231688647173
3.0466833333333336,29.48878334345705
3.04835,30.2063534176938
3.0500166666666666,30.924459002411208
3.0516833333333335,31.642443515193854
3.05335,32.359566554594586
3.055016666666667,33.07505046626323
3.0566833333333334,33.78808499955949
3.0583500000000003,34.497892500133204
3.060016666666667,35.203737223150085
3.0616833333333333,35.9049486163561
3.0633500000000002,36.600930633303214
3.0650166666666667,37.29116638996227
3.0666833333333336,37.975218164723
3.06835,38.65272739839401
3.0700166666666666,39.32335881484829
3.0716833333333335,39.98674454166868
3.07335,40.642390977890415
3.075016666666667,41.289613601420825
3.0767,41.927476433071995
3.0783666666666667,42.55481066301223
3.0800333333333336,43.170265873507724
3.0817,43.77237988811563
3.083366666666667,44.35966724732875
3.0850333333333335,44.930744937123144
3.0867,45.48436032863537
3.088366666666667,46.019447057516985
3.0900333333333334,46.535134337160336
3.0917000000000003,47.03074230208562
3.093366666666667,47.50573078519932
3.0950333333333333,47.95966672150403
3.0967000000000002,48.392158955518234
3.0983666666666667,48.802816331760404
3.1000333333333336,49.19120578523316
3.1017,49.556824401745956
3.1033666666666666,49.899099417915146
3.1050333333333335,50.21740684761545
3.106716666666667,50.51107613859283
3.1083833333333333,50.77945070843187
3.11005,51.02188328794291
3.1117166666666667,51.23780577035519
3.1133833333333336,51.42671058486528
3.11505,51.58817863631443
3.116716666666667,51.721874648575614
3.1183833333333335,51.827547164553565
3.12005,51.90502854618478
3.121716666666667,51.95420237814738
3.1233833333333334,51.97499881124823
3.1250500000000003,51.96733402645557
3.126716666666667,51.93111489151191
3.1283833333333333,51.86619239480523
3.13005,51.77239889827203
3.1317166666666667,51.64955745062304
3.1333833333333336,51.497514383633394
3.13505,51.3161719084327
3.1367166666666666,51.105511398569455
3.1384000000000003,50.86561201646254
3.140066666666667,50.596641400175464
3.1417333333333333,50.29887894648075
3.1434,49.97268787118266
3.1450666666666667,49.61852917895584
3.1467333333333336,49.23694303689382
3.1484,48.828544117896136
3.150066666666667,48.39401228744258
3.1517333333333335,47.93409726020605
3.1534,47.4495813471496
3.155066666666667,46.9412980819779
3.1567333333333334,46.41010428145999
3.1584000000000003,45.85687073220353
3.160066666666667,45.28247753404196
3.1617333333333333,44.68780944342157
3.1634,44.073746560175785
3.1650666666666667,43.441164327525144
3.1667333333333336,42.79094750191595
3.168416666666667,42.123948243504366
3.1700833333333334,41.44101405583369
3.1717500000000003,40.742992442447225
3.1734166666666668,40.030740220114005
3.1750833333333337,39.30521199447345
3.17675,38.56746947326114
3.1784166666666667,37.81874200227612
3.1800833333333336,37.06043587860672
3.18175,36.294097097727516
3.183416666666667,35.5213647873706
3.1850833333333335,34.74392929800969
3.18675,33.96342510076399
3.188416666666667,33.181412160946714
3.1900833333333334,32.399310745484804
3.1917500000000003,31.618396766306084
3.1934333333333336,30.839801780339236
3.1951,30.06451764612669
3.196766666666667,29.293461716404867
3.1984333333333335,28.527490807942808
3.2001,27.76744776767094
3.201766666666667,27.014198725584055
3.2034333333333334,26.268637751354202
3.2051000000000003,25.531682197717803
3.2067666666666668,24.80426804386278
3.2084333333333337,24.08732195575131
3.2101,23.381714719991066
3.2117666666666667,22.688237960770838
3.2134333333333336,22.007585513409033
3.2151,21.340316171450688
3.216766666666667,20.686872313118947
3.2184333333333335,20.0475752447022
3.2201,19.42261123071546
3.221766666666667,18.812036150513233
3.2234333333333334,18.215840690869765
3.2251000000000003,17.63395034597905
3.226766666666667,17.066346489389588
3.2284333333333333,16.513075687230135
3.230116666666667,15.974342830467197
3.2317833333333335,15.450464568776297
3.23345,14.9418599973162
3.235116666666667,14.44899477737443
3.2367833333333333,13.972283347496894
3.2384500000000003,13.512056327197726
3.2401166666666668,13.068499980991938
3.2417833333333337,12.641637591943905
3.24345,12.231310835215872
3.2451166666666666,11.83721237435807
3.2467833333333336,11.458885861308726
3.24845,11.095795785587185
3.250116666666667,10.747332130906791
3.2517833333333335,10.412898850819516
3.25345,10.091899898877323
3.255116666666667,9.783799764599557
3.2567833333333334,9.488123473472953
3.2584500000000003,9.204451930338728
3.2601333333333335,8.932417262779744
3.2618,8.67167488144323
3.263466666666667,8.421903480040797
3.2651333333333334,8.182753812606798
3.2668000000000004,7.953862663336967
3.268466666666667,7.7348109370725275
3.2701333333333333,7.525137629138836
3.2718000000000003,7.324325855506736
3.2734666666666667,7.1318121660183245
3.2751333333333337,6.946995857612695
3.2768,6.769294853680439
3.2784666666666666,6.598173643740907
3.2801333333333336,6.433180536345198
3.2818,6.27399422520492
3.283466666666667,6.120409819353561
3.2851333333333335,5.972329529920746
3.2868,5.829730073842093
3.2884833333333336,5.692611451117607
3.29015,5.56098763158591
3.2918166666666666,5.434835332182626
3.2934833333333335,5.314080047101751
3.29515,5.198591391182781
3.296816666666667,5.088183099910701
3.2984833333333334,4.982599059577382
3.3001500000000004,4.881564530023169
3.301816666666667,4.784758204959687
3.3034833333333333,4.691872747937161
3.3051500000000003,4.60261944895732
3.3068166666666667,4.516732881086291
3.3084833333333337,4.433994183518919
3.31015,4.354221748353083
3.3118166666666666,4.2772805338154
3.3134833333333336,4.203063437809732
3.31515,4.131481984691455
3.316816666666667,4.062457012041683
3.3184833333333335,3.9959047008286745
3.3201666666666667,3.9317179489562832
3.3218333333333336,3.869789654328393
3.3235,3.8099614921072344
3.325166666666667,3.7520751374550514
3.3268333333333335,3.6959350126310895
3.3285,3.6413641663460794
3.330166666666667,3.5882042737622797
3.3318333333333334,3.536334262944912
3.3335000000000004,3.4856796280879863
3.335166666666667,3.4362263993528828
3.3368333333333333,3.388002516416833
3.3385000000000002,3.3410545454086034
3.3401666666666667,3.2954616487470716
3.3418333333333337,3.251284362399616
3.3435,3.2085785657207353
3.3451666666666666,3.1673582285490625
3.3468333333333335,3.127632664110344
3.3485,3.089350649662947
3.3501833333333333,3.052456305852374
3.35185,3.0168565004211203
3.3535166666666667,2.982458101111675
3.3551833333333336,2.9491586624407944
3.35685,2.9168650521509676
3.358516666666667,2.8854981078233095
3.3601833333333335,2.8549879802647027
3.36185,2.825292759959254
3.363516666666667,2.7963845072297318
3.3651833333333334,2.7682399390117425
3.3668500000000003,2.740854398692427
3.368516666666667,2.7142139164331454
3.3701833333333333,2.688309179008151
3.3718500000000002,2.663112246740198
3.3735166666666667,2.6385998365649
3.3751833333333336,2.6147207257406393
3.37685,2.59141903491291
3.3785166666666666,2.568634228114334
3.3801833333333335,2.5463057693775326
3.381866666666667,2.5243777793480007
3.3835333333333333,2.5028176617356124
3.3852,2.4816161033146145
3.3868666666666667,2.4607824173107673
3.3885333333333336,2.4403445434013094
3.3902,2.4203304212635075
3.391866666666667,2.4007912736389727
3.3935333333333335,2.3817503835920917
3.3952,2.363235690800117
3.396866666666667,2.3452658217145412
3.3985333333333334,2.327836119722498
3.4002000000000003,2.3109372715982346
3.401866666666667,2.2945413376644908
3.4035333333333333,2.2786250348569013
3.4052000000000002,2.263146453659587
3.4068666666666667,2.2480729977824154
3.4085333333333336,2.2333674143223874
3.4102,2.2190064202151305
3.4118833333333334,2.2049760456220113
3.4135500000000003,2.1912576640915375
3.415216666666667,2.177846619010829
3.4168833333333337,2.164747566992766
3.41855,2.151955851424468
3.4202166666666667,2.139471472305928
3.4218833333333336,2.1272944296371605
3.42355,2.115406096966659
3.425216666666667,2.10380181768155
3.4268833333333335,2.0924489954917007
3.42855,2.081329003945612
3.430216666666667,2.0704139033660383
3.4318833333333334,2.0596710974628465
3.4335500000000003,2.049077303171657
3.435216666666667,2.0386325204924844
3.4368833333333333,2.028332092812441
3.43855,2.0181806767444
3.4402166666666667,2.0082015553527484
3.4419,1.998413355088985
3.443566666666667,1.9888393590174829
3.4452333333333334,1.979493536976861
3.4469000000000003,1.9703945154186329
3.448566666666667,1.9615422943427916
3.4502333333333337,1.9529461869750833
3.4519,1.9445922234768958
3.4535666666666667,1.9364710906224687
3.4552333333333336,1.9285641619602956
3.4569,1.9208621242646444
3.458566666666667,1.9133463510839945
3.4602333333333335,1.9060028725797338
3.4619,1.8988177189132287
3.463566666666667,1.8917862334716062
3.4652333333333334,1.8849037596419933
3.4669000000000003,1.8781609841986366
3.468566666666667,1.8715579071415362
3.4702333333333333,1.8650945284706992
3.4719,1.8587661915732383
3.4735833333333335,1.8525728964491606
3.47525,1.846509986485593
3.476916666666667,1.840568148456775
3.4785833333333334,1.834738069136968
3.4802500000000003,1.8290150919132913
3.4819166666666668,1.8233805903342457
3.4835833333333337,1.817825251174078
