2025-01-21 19:26:54 UTC-6
G3_StdMix_200uM
-608a00d3:1939d871b3a:-6ed8

Anion General
7796
min,µS/cm
3.108366666666667,13.954536995829333
3.1100333333333334,13.914066373330572
3.1117000000000004,13.864091603953433
3.113366666666667,13.804724446406926
3.1150333333333333,13.736085972625803
3.1167000000000002,13.658320537609198
3.1183666666666667,13.571609749259245
3.1200333333333337,13.476163155155332
3.121716666666667,13.372222899166971
3.1233666666666666,13.2600637214538
3.1250500000000003,13.139983645239838
3.126716666666667,13.012317946652098
3.1283833333333333,12.877420528269104
3.13005,12.73565460589512
3.1317166666666667,12.58741133501167
3.1333833333333336,12.433091184326024
3.13505,12.273089965932579
3.1367166666666666,12.107817461764355
3.1383833333333335,11.937669483915748
3.14005,11.763041844481156
3.141716666666667,11.584316385716347
3.1433833333333334,11.401860980038466
3.1450500000000003,11.216038843251782
3.146716666666667,11.02718990809619
3.1483833333333333,10.83565410731158
3.1500500000000002,10.641743433960594
3.1517166666666667,10.445755911267248
3.1533833333333336,10.24798024922981
3.155066666666667,10.04871447107229
3.1567166666666666,9.84827522647021
3.1584000000000003,9.646993134937711
3.160066666666667,9.445250038730563
3.1617333333333333,9.243446406556036
3.1634,9.042005990185778
3.1650666666666667,8.841357198004312
3.1667333333333336,8.64190981194466
3.1684,8.444050330875465
3.170066666666667,8.248114030923748
3.1717333333333335,8.054398935313522
3.1734,7.863133218075676
3.175066666666667,7.674517113563845
3.1767333333333334,7.488699633390037
3.1784000000000003,7.3058065061018835
3.180066666666667,7.125940177182639
3.1817333333333333,6.94920309211556
3.1834000000000002,6.775702352996777
3.1850833333333335,6.6055404053095454
3.1867333333333336,6.438838320988621
3.188416666666667,6.275703202130135
3.1900833333333334,6.116256120668844
3.1917500000000003,5.960594865475127
3.193416666666667,5.808793942354989
3.1950833333333333,5.660899917437183
3.19675,5.516940730398959
3.1984166666666667,5.376897754788817
3.2000833333333336,5.240733737703755
3.20175,5.108374173337768
3.203416666666667,4.9797305860462275
3.2050833333333335,4.854695873733003
3.20675,4.7331769041405884
3.208416666666667,4.615085201624355
3.2100833333333334,4.50037420005555
3.2117500000000003,4.389025272982672
3.213416666666667,4.281061703470098
3.2150833333333333,4.176516087807955
3.21675,4.075444305350746
3.2184333333333335,3.9778742957757203
3.2201,3.8838339987601316
3.221766666666667,3.7933001312396026
3.2234333333333334,3.706230783698256
3.2251000000000003,3.6225467937172144
3.226766666666667,3.542141059200345
3.2284333333333333,3.464887851600017
3.2301,3.390642815917099
3.2317666666666667,3.3192662537653312
3.2334333333333336,3.250618466758457
3.2351,3.1845690697359714
3.236766666666667,3.1210063039888656
3.2384333333333335,3.059837037259637
3.2401,3.0009774505165296
3.241766666666667,2.9443670077921666
3.2434333333333334,2.889935859893418
3.2451166666666666,2.8376234708529076
3.246766666666667,2.7873693047032546
3.24845,2.739103512251332
3.250116666666667,2.6927376178525098
3.2517833333333335,2.648187802475033
3.25345,2.6053469640227718
3.255116666666667,2.5641033437867193
3.2567833333333334,2.524331213219245
3.2584500000000003,2.485932783449968
3.2601166666666668,2.4488056089956345
3.2617833333333337,2.4128844972759875
3.26345,2.3781228821622786
3.2651166666666667,2.344502137203003
3.2667833333333336,2.3120176057852886
3.26845,2.2806879143606356
3.270116666666667,2.250517719541918
3.2717833333333335,2.221520991167762
3.27345,2.1937023858510436
3.2751333333333337,2.1670432771402615
3.2767833333333334,2.141515725358164
3.2784666666666666,2.1170778209888734
3.2801333333333336,2.0936783412907634
3.2818,2.071256750296455
3.283466666666667,2.0497478554256947
3.2851333333333335,2.0290911207111044
3.2868,2.009226010185306
3.288466666666667,1.9901013011066713
3.2901333333333334,1.971679740572199
3.2918000000000003,1.9539287322917627
3.2934666666666668,1.9368156799752336
3.2951333333333337,1.9203266137839883
3.2968,1.9044382506536497
3.2984666666666667,1.8891319641327167
3.3001333333333336,1.874389127769689
3.3018,1.8601818018873137
3.303466666666667,1.8464820468083403
3.3051333333333335,1.833252609629767
3.3068,1.8204608940614673
3.3084833333333337,1.8080603339746872
3.31015,1.7960229896921769
3.3118166666666666,1.7843162649238096
3.3134833333333336,1.7729215332180832
3.31515,1.761834137962122
3.316816666666667,1.7510540791559288
3.3184833333333335,1.7405953266381262
3.3201500000000004,1.730457880408716
3.321816666666667,1.7206696801449493
3.3234833333333333,1.711226069233951
3.3251500000000003,1.7021410175143465
3.3268166666666668,1.693414524986136
3.3284833333333337,1.6850326218106932
3.33015,1.6769859947622692
3.3318166666666666,1.6692606740022358
3.3334833333333336,1.6618333764662188
3.335166666666667,1.6546808190898412
3.336816666666667,1.647779718808727
3.3385000000000002,1.6411114491713752
3.3401666666666667,1.6346573837262843
3.3418333333333337,1.628403552634829
3.3435,1.6223406426712597
3.3451666666666666,1.6164639972226995
3.3468333333333335,1.610764303063398
3.3485,1.605241560193357
3.350166666666667,1.5998957686125745
3.3518333333333334,1.5947222717081768
3.3535000000000004,1.5897070996415366
3.355166666666667,1.5848549090255304
3.3568333333333333,1.5801470734086571
3.3585000000000003,1.5755742795651662
3.3601666666666667,1.5711179010435554
3.3618333333333337,1.5667639680052012
3.3635,1.562507823837226
3.3651666666666666,1.5583401553138811
3.3668333333333336,1.5542609624351655
3.368516666666667,1.5502702452010801
3.3701833333333333,1.5463819734502504
3.3718500000000002,1.5425914905697997
3.3735166666666667,1.538917423011231
3.3751833333333336,1.5353551141616677
3.37685,1.5319138772468612
3.3785166666666666,1.5285937122668107
3.3801833333333335,1.5253853059957665
3.38185,1.5222933150466034
3.383516666666667,1.519303769580696
3.3851833333333334,1.5164120129851675
3.3868500000000004,1.5136087320342702
3.388516666666667,1.5108939267280022
3.3901833333333333,1.5082536272277371
3.3918500000000003,1.505687833533477
3.3935166666666667,1.50318723241947
3.3951833333333337,1.5007611371114669
3.39685,1.498400234383717
3.3985333333333334,1.4961091808490963
3.4001833333333336,1.4938879765076045
3.401866666666667,1.4917273081334903
3.4035333333333333,1.4896364889525042
3.4052000000000002,1.4876015491260226
3.4068666666666667,1.4856318018797934
3.4085333333333336,1.483713277375192
3.4102,1.4818459756122184
3.411866666666667,1.4800252399779978
3.4135333333333335,1.4782417572467779
3.4152,1.4764908708056854
3.416866666666667,1.4747725806547205
3.4185333333333334,1.4730822301810056
3.4202000000000004,1.4714244759974182
3.421866666666667,1.4697993181039575
3.4235333333333333,1.4682114131134991
3.4252000000000002,1.4666607610260423
3.4268666666666667,1.4651613316802123
3.42855,1.4637084684631363
3.4302,1.4623021713748123
3.4318833333333334,1.460951753640991
3.4335500000000003,1.4596479020359219
3.435216666666667,1.4583906165596057
3.4368833333333333,1.4571752405991667
3.43855,1.4559971175417292
3.4402166666666667,1.4548515907744184
3.4418833333333336,1.4537340036843593
3.44355,1.452649012884427
3.445216666666667,1.4515873051488715
3.4468833333333335,1.450553537090567
3.44855,1.4495477087095132
3.450216666666667,1.4485698200057122
3.4518833333333334,1.4476198709791621
3.4535500000000003,1.446693205016988
3.455216666666667,1.4457944787320658
3.4568833333333333,1.4449190355115196
3.458566666666667,1.4440668753553494
3.4602166666666667,1.4432379982635553
3.4619,1.4424277476232632
3.463566666666667,1.4416314668215957
3.4652333333333334,1.4408584690843051
3.4669000000000003,1.44009944118564
3.468566666666667,1.4393543831256004
3.4702333333333333,1.438623294904187
3.4719,1.4379061765213992
3.4735666666666667,1.437198371364362
3.4752333333333336,1.436509192658825
3.4769,1.43583864040479
3.478566666666667,1.4351820579893806
3.4802333333333335,1.4345441020254714
3.4819,1.4339247725130644
3.483566666666667,1.4333287260650325
3.4852333333333334,1.432746649455627
3.4869000000000003,1.4321878559105974
3.4885833333333336,1.4316430322041933
3.4902333333333333,1.4311168349492913
3.491916666666667,1.4306092641458887
3.4935833333333335,1.4301156631811125
3.49525,1.4296313754420868
3.496916666666667,1.4291610575416875
3.4985833333333334,1.428700052867038
3.5002500000000003,1.4282530180310147
3.501916666666667,1.4278152964207411
3.5035833333333337,1.427386888036219
3.50525,1.4269677928774467
3.5069166666666667,1.4265626675573007
3.5085833333333336,1.4261621988500295
3.51025,1.4257756999813838
3.511916666666667,1.4253985143384886
3.5135833333333335,1.4250259853084692
3.51525,1.4246627695042005
3.516916666666667,1.4243042103128065
3.5186,1.4239456511214126
3.5202500000000003,1.4235917485428935
3.5219333333333336,1.4232425025772502
3.5236,1.4228932566116068
3.525266666666667,1.4225440106459635
3.5269333333333335,1.422199421293195
3.5286,1.421864145166177
3.530266666666667,1.4215288690391592
3.5319333333333334,1.4212029061378928
3.5336000000000003,1.420886256462376
3.535266666666667,1.420578920012609
3.5369333333333337,1.4202808967885936
3.5386,1.419987530177453
3.5402666666666667,1.4197034767920638
3.5419333333333336,1.4194287366324243
3.5436,1.4191586530856597
3.545266666666667,1.4188932261517708
3.5469333333333335,1.418627799217882
3.5486,1.4183716855097428
3.550266666666667,1.4181155718016045
3.5519333333333334,1.4178594580934663
3.5536166666666666,1.4176126576110777
3.5552833333333336,1.41736585712869
3.55695,1.4171190566463014
3.558616666666667,1.4168722561639138
3.5602833333333335,1.416630112294401
3.56195,1.4163879684248881
3.563616666666667,1.4161458245553753
3.5652833333333334,1.415912993911613
3.5669500000000003,1.4156801632678508
3.5686166666666668,1.4154519892369635
3.5702833333333337,1.415223815206077
3.57195,1.4149956411751896
3.5736166666666667,1.4147674671443031
3.5752833333333336,1.414534636500541
3.57695,1.4143018058567787
3.578616666666667,1.4140643186001407
3.5802833333333335,1.4138268313435027
3.58195,1.4135940006997405
3.5836333333333337,1.413365826668854
3.5853,1.4131423092508424
3.5869666666666666,1.4129327616714562
3.5886333333333336,1.4127278707049449
3.5903,1.4125276363513093
3.591966666666667,1.4123367152234243
3.5936333333333335,1.412150450708415
3.5953000000000004,1.4119688428062798
3.596966666666667,1.4117918915170211
3.5986333333333334,1.4116102836148858
3.6003000000000003,1.4114333323256272
3.6019666666666668,1.4112563810363676
3.6036333333333337,1.411079429747108
3.6053,1.4108978218449737
3.6069666666666667,1.4107162139428393
3.6086333333333336,1.410534606040704
3.6103,1.4103576547514454
3.611966666666667,1.4101807034621858
3.6136333333333335,1.4100084087858011
3.6153166666666667,1.4098407707222922
3.6169833333333337,1.4096731326587841
3.61865,1.40951015120815
3.6203166666666666,1.4093471697575168
3.6219833333333336,1.4091888449197585
3.62365,1.4090258634691244
3.625316666666667,1.4088628820184912
3.6269833333333334,1.408699900567857
3.6286500000000004,1.4085415757300996
3.630316666666667,1.4083832508923404
3.6319833333333333,1.4082295826674578
3.6336500000000003,1.408085227668325
3.6353166666666668,1.407940872669192
3.6369833333333337,1.4078058308958106
3.638666666666667,1.4076754457353031
3.6403333333333334,1.4075450605747966
3.6420000000000003,1.407414675414289
3.643666666666667,1.4072842902537825
3.6453333333333333,1.4071492484804011
3.6470000000000002,1.4070142067070188
3.6486666666666667,1.4068791649336365
3.6503333333333337,1.40674877977313
3.652,1.4066230512254982
3.653666666666667,1.4065066359036162
3.6553333333333335,1.4063948771946109
3.657,1.4062831184856046
3.658666666666667,1.406176016389474
3.6603333333333334,1.4060689142933436
3.6620000000000004,1.405961812197213
3.663666666666667,1.4058547101010825
3.6653333333333333,1.4057429513920763
3.6670000000000003,1.405631192683071
3.6686666666666667,1.4055194339740646
3.6703333333333337,1.4054123318779341
3.672,1.4053052297818036
3.6736666666666666,1.4051981276856722
3.6753500000000003,1.4050910255895417
3.677016666666667,1.404988580106287
3.6786833333333333,1.4048814780101555
3.6803500000000002,1.4047790325269007
3.6820166666666667,1.404676587043645
3.6836833333333336,1.4045741415603894
3.68535,1.4044810093028843
3.687016666666667,1.4043878770453802
3.6886833333333335,1.4043040580136257
3.69035,1.4042202389818712
3.692016666666667,1.4041410765629916
3.6936833333333334,1.4040665707569877
3.6953500000000004,1.4039920649509838
3.697016666666667,1.4039222157578557
3.6986833333333333,1.403847709951851
3.7003500000000003,1.403773204145848
3.7020166666666667,1.4036986983398432
3.7036833333333337,1.403628849146715
3.705366666666667,1.4035543433407112
3.7070333333333334,1.4034844941475821
3.7087000000000003,1.4034193015673289
3.710366666666667,1.4033541089870756
3.7120333333333333,1.4032935730196971
3.7137000000000002,1.4032330370523187
3.7153666666666667,1.403177157697816
3.7170333333333336,1.4031166217304376
3.7187,1.40305608576306
3.720366666666667,1.402986236569931
3.7220333333333335,1.4029210439896778
3.7237,1.4028465381836739
3.725366666666667,1.4027720323776691
3.7270333333333334,1.4026975265716661
3.7287000000000003,1.4026230207656614
3.730366666666667,1.4025531715725332
3.7320333333333333,1.4024833223794042
3.7337000000000002,1.402418129799151
3.7353833333333335,1.4023529372188976
3.73705,1.402297057864395
3.738716666666667,1.4022458351227671
3.7403833333333334,1.4021946123811393
3.7420500000000003,1.402152702865262
3.743716666666667,1.40210613673651
3.7453833333333337,1.4020642272206327
3.74705,1.4020176610918798
3.7487166666666667,1.4019710949631268
3.7503833333333336,1.4019198722214998
3.75205,1.401868649479872
3.753716666666667,1.4018127701253693
3.7553833333333335,1.4017568907708657
3.75705,1.4017056680292388
3.758716666666667,1.40165444528761
3.7603833333333334,1.401607879158858
3.7620500000000003,1.4015659696429807
3.763716666666667,1.4015287167399793
3.7654,1.4014961204498526
3.767066666666667,1.401463524159725
3.7687333333333335,1.4014309278695993
3.7704,1.401393674966597
3.772066666666667,1.4013564220635946
3.7737333333333334,1.4013145125477173
3.7754000000000003,1.4012679464189652
3.777066666666667,1.4012213802902131
3.7787333333333337,1.4011701575485853
3.7804,1.4011189348069575
3.7820666666666667,1.4010677120653297
3.7837333333333336,1.4010211459365767
3.7854,1.4009699231949497
3.787066666666667,1.4009280136790725
3.7887333333333335,1.4008861041631953
3.7904,1.400844194647318
3.792066666666667,1.4008069417443156
3.7937333333333334,1.400774345454189
3.7954000000000003,1.4007417491640624
3.7970833333333336,1.4007091528739357
3.79875,1.400681213196684
3.800416666666667,1.400653273519433
3.8020833333333335,1.4006253338421812
3.80375,1.4006020507778052
3.805416666666667,1.4005741111005534
3.8070833333333334,1.4005415148104268
3.8087500000000003,1.4005089185203001
3.810416666666667,1.4004763222301735
3.8120833333333337,1.400439069327172
3.81375,1.4003971598112948
3.8154166666666667,1.4003599069082924
3.8170833333333336,1.4003273106181657
3.81875,1.400294714328039
3.820416666666667,1.4002667746507873
3.8220833333333335,1.4002388349735355
3.82375,1.4002155519091595
3.825416666666667,1.4001922688447834
3.8271,1.4001643291675316
3.8287666666666667,1.4001363894902807
3.8304333333333336,1.400103793200154
3.8321,1.4000665402971517
3.833766666666667,1.4000246307812745
3.8354333333333335,1.3999827212653972
3.8371000000000004,1.3999361551366452
3.838766666666667,1.3998895890078922
3.8404333333333334,1.3998523361048907
3.8421000000000003,1.3998150832018883
3.8437666666666668,1.3997824869117617
3.8454333333333337,1.3997592038473856
3.8471,1.3997405773958844
3.8487666666666667,1.3997219509443841
3.8504333333333336,1.399703324492883
3.8521,1.3996846980413817
3.853766666666667,1.3996660715898805
3.8554333333333335,1.3996427885255045
3.8571,1.3996148488482527
3.8587833333333337,1.399586909171001
3.86045,1.3995543128808752
3.8621166666666666,1.3995217165907476
3.8637833333333336,1.399489120300621
3.86545,1.3994565240104944
3.867116666666667,1.3994285843332435
3.8687833333333335,1.3994006446559917
3.8704500000000004,1.3993773615916156
3.872116666666667,1.3993540785272387
3.8737833333333334,1.3993307954628627
3.8754500000000003,1.3993075123984866
3.8771166666666668,1.3992795727212357
3.8787833333333337,1.399251633043984
3.88045,1.3992190367538573
3.8821166666666667,1.3991864404637306
3.8837833333333336,1.3991585007864789
3.88545,1.3991259044963522
3.887116666666667,1.3990979648191004
3.8888000000000003,1.3990746817547244
3.8904666666666667,1.3990467420774735
3.8921333333333337,1.3990281156259723
3.8938,1.3990048325615962
3.8954666666666666,1.3989815494972193
3.8971333333333336,1.3989582664328433
3.8988,1.3989349833684672
3.900466666666667,1.3989117003040903
3.9021333333333335,1.3988884172397142
3.9038000000000004,1.3988651341753382
3.905466666666667,1.398846507723837
3.9071333333333333,1.3988325378852116
3.9088000000000003,1.3988139114337104
3.9104666666666668,1.398799941595085
3.9121333333333337,1.3987813151435837
3.9138,1.3987626886920825
3.9154666666666667,1.3987394056277065
3.9171500000000004,1.3987114659504556
3.918816666666667,1.398678869660328
3.9204833333333333,1.3986462733702023
3.9221500000000002,1.3986090204672
3.9238166666666667,1.3985764241770733
3.9254833333333337,1.3985438278869466
3.92715,1.39851123159682
3.928816666666667,1.3984832919195682
3.9304833333333336,1.3984553522423164
3.93215,1.3984274125650655
3.933816666666667,1.3984041295006886
3.9354833333333334,1.3983808464363126
3.9371500000000004,1.3983622199848114
3.938816666666667,1.398343593533311
3.9404833333333333,1.3983296236946856
3.9421500000000003,1.3983156538560593
3.9438333333333335,1.3983063406303087
3.9455,1.3983016840174338
3.947166666666667,1.3982923707916832
3.9488333333333334,1.3982784009530569
3.9505000000000003,1.3982690877273072
3.952166666666667,1.3982551178886808
3.9538333333333333,1.3982364914371797
3.9555000000000002,1.3982132083728036
3.9571666666666667,1.3981899253084276
3.9588333333333336,1.3981666422440515
3.9605,1.3981387025667997
3.962166666666667,1.3981107628895488
3.9638333333333335,1.3980781665994222
3.9655,1.3980502269221704
3.967166666666667,1.3980222872449186
3.9688333333333334,1.3979990041805426
3.9705000000000004,1.3979757211161665
3.972166666666667,1.3979524380517905
3.9738333333333333,1.3979338116002893
3.9755000000000003,1.397915185148788
3.9771666666666667,1.397896558697287
3.97885,1.3978779322457857
3.980516666666667,1.3978639624071603
3.9821833333333334,1.39784533595566
3.9838500000000003,1.3978313661170336
3.985516666666667,1.3978173962784082
3.9871833333333337,1.3978034264397827
3.9888500000000002,1.3977847999882815
3.9905166666666667,1.3977661735367803
3.9921833333333336,1.3977475470852792
3.99385,1.397724264020903
3.995516666666667,1.397700980956527
3.9971833333333335,1.397677697892151
3.99885,1.3976497582148992
4.000516666666667,1.3976218185376474
4.002183333333334,1.3975938788603965
4.00385,1.3975659391831448
4.005516666666667,1.3975473127316436
4.007183333333334,1.3975240296672675
4.008866666666667,1.3975054032157663
4.010533333333334,1.3974914333771409
4.0122,1.3974728069256397
4.013866666666667,1.3974588370870142
4.015533333333334,1.3974495238612636
4.0172,1.397440210635513
4.018866666666667,1.3974262407968876
4.020533333333334,1.397416927571137
4.0222,1.3974076143453864
4.023866666666667,1.397393644506761
4.025533333333334,1.3973796746681355
4.027200000000001,1.3973657048295092
4.028866666666667,1.3973517349908837
4.0305333333333335,1.3973424217651331
4.0322000000000005,1.3973331085393825
4.0338666666666665,1.397323795313632
4.035550000000001,1.397323795313632
4.037216666666667,1.397319138700757
4.038883333333334,1.397319138700757
4.0405500000000005,1.397319138700757
4.042216666666667,1.397319138700757
4.0438833333333335,1.397319138700757
4.04555,1.397319138700757
4.0472166666666665,1.397319138700757
4.048883333333333,1.397323795313632
4.05055,1.3973284519265068
4.052216666666667,1.3973331085393825
4.053883333333333,1.3973424217651331
4.05555,1.3973517349908837
4.057216666666667,1.397370361442384
4.058883333333333,1.397393644506761
4.06055,1.3974215841840119
4.062216666666667,1.3974541804741385
4.063883333333334,1.3974960899900157
4.06555,1.3975426561187687
4.067233333333333,1.3975938788603965
4.068883333333334,1.397654414827775
4.070566666666667,1.397724264020903
4.072233333333333,1.3978034264397827
4.0739,1.397891902084412
4.075566666666667,1.397989690954792
4.077233333333334,1.3980967930509225
4.0789,1.3982178649856793
4.080566666666667,1.398348250146186
4.082233333333334,1.3984926051453188
4.0839,1.3986509299830772
4.085566666666667,1.398823224659461
4.087233333333334,1.399014145787346
4.0889,1.3992236933667321
4.090566666666667,1.3994565240104944
4.092233333333334,1.3997126377186326
4.0939000000000005,1.3999966911040236
4.095566666666667,1.4003040275537888
4.0972333333333335,1.4006439602936824
4.0989,1.4010211459365767
4.100583333333334,1.4014355844824742
4.102250000000001,1.4018872759313732
4.103916666666667,1.4023855335090243
4.105583333333334,1.4029303572154284
4.1072500000000005,1.4035310602763342
4.1089166666666666,1.4041876426917446
4.1105833333333335,1.4049047610745324
4.11225,1.4056963852633242
4.113916666666666,1.406557858645245
4.115583333333333,1.4074984944460436
4.11725,1.4085276058914733
4.118916666666667,1.409654506207283
4.120583333333333,1.4108791953934725
4.12225,1.4122156432886683
4.123916666666667,1.4136685065057453
4.125583333333333,1.415247098270453
4.12725,1.4169700450342937
4.128916666666667,1.418842003410143
4.1306,1.4208769432366255
4.132266666666667,1.4230981475781173
4.133933333333333,1.425510273047495
4.1356,1.4281412593220084
4.137266666666667,1.4310004196274093
4.138933333333333,1.4341063804151988
4.1406,1.4374777681368762
4.142266666666667,1.4411332092439446
4.143933333333334,1.4450913301879034
4.1456,1.4493754140331294
4.147266666666667,1.4540087438439988
4.148933333333334,1.4590192592977633
4.1506,1.4644349000716748
4.152266666666667,1.4702836058429831
4.153933333333334,1.4766026295146917
4.155600000000001,1.483424567376927
4.157266666666667,1.4907866723326908
4.158933333333334,1.4987261972849844
4.160616666666667,1.5072850517496867
4.162283333333334,1.5165051452426734
4.16395,1.5264330438926965
4.165616666666667,1.5371153138285107
4.167283333333334,1.5486124910174928
4.168950000000001,1.5609711415883947
4.170616666666667,1.5742611147343464
4.172283333333334,1.5885476030356003
4.1739500000000005,1.6038957990724105
4.1756166666666665,1.6203895218765316
4.1772833333333335,1.6380986206410917
4.17895,1.6571208842364697
4.180616666666666,1.6775447883072978
4.182283333333333,1.69946346511108
4.18395,1.7229700469053206
4.185616666666667,1.7481623225604004
4.187283333333333,1.7751380809467001
4.18895,1.8039857977088474
4.190616666666667,1.8348125749429745
4.1923,1.867720858132337
4.193966666666667,1.902813092760189
4.195633333333333,1.9402150073741637
4.1973,1.9800476739090156
4.198966666666667,2.0224461341381286
4.200633333333333,2.0675547430606347
4.2023,2.1155225122885417
4.203966666666667,2.166507766659608
4.205633333333333,2.2206734876244667
4.2073,2.278178000020878
4.208966666666667,2.3391842852994724
4.210633333333334,2.403846011685136
4.2123,2.472321504015625
4.213966666666667,2.544755117290073
4.215633333333334,2.621286549894738
4.2173,2.702069470054502
4.218966666666667,2.787238919542748
4.220633333333334,2.8769532231972335
4.222316666666667,2.9713613926299667
4.223983333333334,3.070621752678706
4.22565,3.1749019414069606
4.227316666666667,3.2843835667168646
4.228983333333334,3.399238923284802
4.23065,3.5196356491742815
4.232316666666667,3.6457274126101877
4.233983333333334,3.777625972301525
4.235650000000001,3.9154011774414226
4.237316666666667,4.059076311094256
4.2389833333333335,4.208632746808526
4.2406500000000005,4.364009948616852
4.2423166666666665,4.525119440874606
4.243983333333333,4.691858778098532
4.24565,4.8641208581925
4.247316666666667,5.041803235673254
4.248983333333333,5.224812778283289
4.25065,5.413061010377976
4.2523333333333335,5.606459456312684
4.2540000000000004,5.80492429705566
4.2556666666666665,6.0083530871236475
4.257333333333333,6.216620097969016
4.259,6.4295670047540066
4.260666666666667,6.647002886350734
4.262333333333333,6.868685598889685
4.264,7.094345058824096
4.265666666666667,7.323692556155702
4.267333333333333,7.556397471370361
4.269,7.792138498179679
4.270666666666667,8.03058967368239
4.272333333333333,8.271420378364352
4.274,8.514313962550048
4.275666666666667,8.758958433176836
4.277333333333334,9.005060423633578
4.279,9.252340537147756
4.280666666666667,9.500510063721105
4.282333333333334,9.74927098012961
4.284016666666667,9.99827404040763
4.285683333333334,10.24711877584789
4.28735,10.49530692887274
4.289016666666667,10.7422703927114
4.290683333333334,10.987361898174212
4.29235,11.229915549620015
4.294016666666667,11.469228198504647
4.295683333333334,11.704638605799824
4.29735,11.935522785380261
4.299016666666667,12.161312630475178
4.300683333333334,12.381523853345552
4.302350000000001,12.59572804560686
4.304016666666667,12.80357130468058
4.3056833333333335,13.004723011052572
4.3073500000000005,13.198903767950322
4.3090166666666665,13.385815552149813
4.310683333333333,13.565164997039906
4.31235,13.736649422783707
4.314033333333334,13.8999335532542
4.3157000000000005,14.05469142555012
4.317366666666667,14.200578450318694
4.3190333333333335,14.33727797788441
4.3207,14.464496641636126
4.3223666666666665,14.581978327865702
4.324033333333333,14.689513488993754
4.3257,14.786943800182522
4.327366666666667,14.874157502723
4.329033333333333,14.951094060647812
4.3307,15.017734847505453
4.332366666666667,15.074089176521678
4.334033333333333,15.120189643986611
4.3357,15.156068846190381
4.337366666666667,15.181750066197361
4.339033333333334,15.197228647394677
4.3407,15.202495276556581
4.342366666666667,15.19753132723157
4.34405,15.182327486193891
4.345716666666667,15.1568930666693
4.347383333333333,15.121283948012294
4.34905,15.075593262480382
4.350716666666667,15.019970021685571
4.352383333333334,14.954609803368621
4.35405,14.879759408011921
4.355716666666667,14.795702889000859
4.357383333333334,14.702756896010953
4.35905,14.601275331620721
4.360716666666667,14.491612098408682
4.362383333333334,14.374139725404856
4.364050000000001,14.249230741639263
4.365716666666667,14.117257676141922
4.367383333333334,13.978579088104228
4.3690500000000005,13.833548880104697
4.370716666666667,13.682525611334725
4.3723833333333335,13.525839901308455
4.374066666666667,13.363836339378654
4.375733333333334,13.196845545059464
4.377400000000001,13.025188824639278
4.379066666666667,12.849192141019364
4.380733333333334,12.66916748726236
4.3824000000000005,12.48541754320516
4.384066666666667,12.298254301910408
4.3857333333333335,12.107985099827864
4.3874,11.9149545263103
4.3890666666666664,11.719516483936234
4.390733333333333,11.522062128187185
4.3924,11.322991927770428
4.394066666666667,11.122729634457608
4.395733333333333,10.921694343407497
4.3974,10.720286523327365
4.399066666666667,10.518874046634359
4.400733333333333,10.317787532842619
4.4024,10.117315691950413
4.404083333333333,9.917705324440126
4.40575,9.719165977891146
4.407416666666667,9.521869946979857
4.409083333333333,9.325984869769767
4.41075,9.131669071098635
4.412416666666667,8.93907156257847
4.414083333333333,8.748364638885652
4.41575,8.559729907922321
4.417416666666667,8.373339664364858
4.419083333333334,8.189375516115398
4.42075,8.008009757850324
4.422416666666667,7.829386744568771
4.424083333333334,7.653636861431243
4.42575,7.480853240695248
4.427416666666667,7.311101074941038
4.429083333333334,7.144417617071614
4.430750000000001,6.980802867086978
4.432416666666667,6.820242855148503
4.434083333333334,6.662686358514562
4.435766666666667,6.508091467669276
4.437433333333334,6.356420929709645
4.4391,6.207665431409918
4.440766666666667,6.061852912447347
4.442433333333334,5.919062535240809
4.444100000000001,5.779387432047812
4.445766666666667,5.6429579880288605
4.447433333333334,5.509904588344463
4.4491000000000005,5.380329678477873
4.4507666666666665,5.254326390686597
4.4524333333333335,5.131931977873636
4.4541,5.013151096651867
4.455766666666667,4.897946494118286
4.457433333333333,4.786234351241139
4.4591,4.677916879150047
4.460766666666667,4.572877662523127
4.462433333333333,4.4710002860385
4.4641,4.372172990987158
4.465783333333333,4.276302645111597
4.46745,4.183314742605814
4.469116666666667,4.09314874750243
4.470783333333333,4.005758093672692
4.47245,3.921100871600723
4.474116666666667,3.839139828383522
4.475783333333333,3.7598144280537102
4.47745,3.683068791256784
4.479116666666667,3.6088284121867407
4.480783333333333,3.5369908453603234
4.48245,3.4674536452942775
4.484116666666667,3.400095740053848
4.485783333333334,3.3347867444785244
4.48745,3.2714148998593053
4.489116666666667,3.2098731041000566
4.490783333333334,3.1500775381690254
4.49245,3.091976979324583
4.494116666666667,3.03555280111523
4.4958,2.98080966015384
4.497466666666667,2.9277754961176665
4.499133333333334,2.8764735920710827
4.5008,2.8269365443042185
4.502466666666667,2.779169009429947
4.504133333333334,2.7331663308353935
4.5058,2.688900568843307
4.507466666666667,2.6463158440991847
4.509133333333334,2.605342307409897
4.510800000000001,2.5659007963565648
4.512466666666667,2.527902835294559
4.5141333333333336,2.4912552919663753
4.5158000000000005,2.455888317178883
4.5174666666666665,2.421727405126079
4.5191333333333334,2.3887213330663375
4.5208,2.3568281914837783
4.522466666666667,2.3260200407011524
4.524133333333333,2.2962642844283323
4.5258,2.267542296213816
4.5274833333333335,2.2398214797674783
4.5291500000000005,2.213073895412066
